Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
3161,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:21:42.000,steven90,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,someone,,someone,,,,,,,"id(""trial"")","id(""trial"")"
2518,630054130000000,SmartRPA by marco2012,complete,2020-06-30T05:51:13.000,curtis02,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,"[""fromAddressBar""]",,,,,,,,,,A,,else,,hope,,,,,,,"id(""hope"")","id(""hope"")"
11259,812221336000000,SmartRPA by marco2012,complete,2020-08-12T22:17:52.000,justin10,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,fund,,provide,,,,,,,"id(""trial"")","id(""trial"")"
8796,726050332000000,SmartRPA by marco2012,complete,2020-07-26T05:12:10.000,lauracooper,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,click_btn,,,http://mcdonald.com/century,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,month,,False,,,,,,,"id(""traditional"")","id(""traditional"")"
1982,321065332000000,SmartRPA by marco2012,complete,2020-03-21T07:32:57.000,baldwinryan,MicrosoftOffice,Microsoft Word,rightClickWindow,/item/factor.txt,,,,,,,,,,,,,,,,last,,,,,,,,,,,,,,,,,,,,,,,,,
1861,803181816000000,SmartRPA by marco2012,complete,2020-08-03T18:48:26.000,zwagner,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://bowen-gallegos.net/,"[""fromAddressBar""]",,,,,,,,,,IMG,,hand,,course,,,,,,,"id(""traditional"")","id(""traditional"")"
1406,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:10:46.000,markgutierrez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/forward/year.mov,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,130210614000000,SmartRPA by marco2012,complete,2020-01-30T21:17:14.000,karennelson,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,check_link,,,http://mcdonald.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,half,,our,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
30829,515011358000000,SmartRPA by marco2012,complete,2020-05-15T01:15:52.000,carlsondwayne,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""fromAddressBar""]",,,,,,,,,,,,including,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
29,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:22:46.000,patriciabutler,OperatingSystem,Explorer,openFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8662,218115557000000,SmartRPA by marco2012,complete,2020-02-18T12:02:57.000,hortonkim,OperatingSystem,SublimeText,programClose,/include/election.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419,405060502000000,SmartRPA by marco2012,complete,2020-04-05T06:13:53.000,jacksonolivia,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,http://www.chapman.com/,[],,,,,,,,,,DIV,,public,,able,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
1195,917135337000000,SmartRPA by marco2012,complete,2020-09-17T14:30:31.000,smithmichael,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,click_btn,,,http://murphy.info/how,[],,,,,,,,,,,,say,,total,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
23237,913210959000000,SmartRPA by marco2012,complete,2020-09-13T21:42:06.000,mitchellcook,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://miller.com/,[],,,,,,,,,,IMG,,training,,manager,,,,,,,"id(""traditional"")","id(""traditional"")"
50332,423074039000000,SmartRPA by marco2012,complete,2020-04-23T07:43:54.000,lauraturner,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,https://www.everett-glover.com/,[],,,,,,,,,,BUTTON,submit,security,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
757,321072913000000,SmartRPA by marco2012,complete,2020-03-21T07:33:46.000,bryan63,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/company/glass.jpeg,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6051,603190301000000,SmartRPA by marco2012,complete,2020-06-03T19:04:23.000,velasquezalexandria,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,store,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
4005,116153044000000,SmartRPA by marco2012,complete,2020-01-16T15:32:56.000,bethanymontgomery,OperatingSystem,SublimeText,programClose,/language/it.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14272,331061333000000,SmartRPA by marco2012,complete,2020-03-31T06:27:50.000,vrogers,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,[],,,,,,,,,,A,,hand,,news,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
1133,103223316000000,SmartRPA by marco2012,complete,2020-01-03T22:49:20.000,denise70,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,input_text,,,https://sandoval-elliott.com/will,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,else,,,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
962,527133319000000,SmartRPA by marco2012,complete,2020-05-27T14:03:46.000,angelica47,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/standard/science.gif,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4072,729063058000000,SmartRPA by marco2012,complete,2020-07-29T06:42:23.000,berryfrank,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,check_link,,,https://www.martinez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,,,nearly,,,,,,,"id(""upon"")","id(""upon"")"
9625,811182259000000,SmartRPA by marco2012,complete,2020-08-11T18:35:36.000,hbell,OperatingSystem,Explorer,moved,/maintain/peace.png,/point/else.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4360,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:20:43.000,catherinenunez,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://reyes.org/,"[""serverRedirect""]",,,,,,,,,,,,data,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
21626,315052512000000,SmartRPA by marco2012,complete,2020-03-15T05:38:17.000,lberg,OperatingSystem,Explorer,moved,/recent/bad.jpg,/especially/wrong.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:13:43.000,patriciabutler,Browser,Chrome,newTab,,,,,,,,,,,,,,,,click_btn,,,http://farmer-brown.org/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,understand,,security,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
455,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:35:17.000,kyle01,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,405115122000000,SmartRPA by marco2012,complete,2020-04-05T12:06:31.000,lisagoodman,MicrosoftOffice,Microsoft Word,printDocument,/leader/page.jpg,,,,,,,,,,,,,,,,some,,,,,,,,,,,,,,,,,,,,,,,,,
11476,1105103342000000,SmartRPA by marco2012,complete,2020-11-05T10:34:43.000,andrearussell,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,,,including,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1095,725234007000000,SmartRPA by marco2012,complete,2020-07-25T23:51:42.000,andrewjones,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://www.chapman.com/,"[""fromAddressBar""]",,,,,,,,,,,,nature,,True,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
1829,923065228000000,SmartRPA by marco2012,complete,2020-09-23T07:07:56.000,charles12,MicrosoftOffice,Microsoft Word,doubleClickWindow,/education/forward.gif,,,,,,,,,,,,,,,,TV,,,,,,,,,,,,,,,,,,,,,,,,,
2821,119123342000000,SmartRPA by marco2012,complete,2020-01-19T12:44:49.000,vbarber,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,http://www.holloway.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,public,,so,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
41029,926141009000000,SmartRPA by marco2012,complete,2020-09-26T14:13:37.000,dorothyaustin,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,click_btn,,,https://www.allen-williams.com/economic,[],,,,,,,,,,IMG,,trial,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1555,328124307000000,SmartRPA by marco2012,complete,2020-03-28T13:12:22.000,ashley92,MicrosoftOffice,Microsoft Word,doubleClickWindow,/if/series.xlsx,,,,,,,,,,,,,,,,total,,,,,,,,,,,,,,,,,,,,,,,,,
3501,512061540000000,SmartRPA by marco2012,complete,2020-05-12T06:44:12.000,brooke76,MicrosoftOffice,Microsoft Excel,saveWorkbook,/claim/admit.mp4,,,,Workbook1,Sheet13,"['Sheet13', 'Sheet3']",,reason,H5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,504185759000000,SmartRPA by marco2012,complete,2020-05-04T19:09:18.000,dale72,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,click_btn,,,http://www.allen.net/company,"[""serverRedirect""]",,,,,,,,,,,,purpose,,summer,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
30463,1015185452000000,SmartRPA by marco2012,complete,2020-10-15T18:59:45.000,xbarnes,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,INPUT,text,understand,,nor,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
8898,629061057000000,SmartRPA by marco2012,complete,2020-06-29T06:22:15.000,anthony24,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,input_text,,,https://ray-miller.com/,"[""fromAddressBar""]",,,,,,,,,,,,able,,environmental,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
628,417142119000000,SmartRPA by marco2012,complete,2020-04-17T14:37:39.000,hernandezzachary,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.brown-todd.biz/,[],,,,,,,,,,INPUT,text,evening,,lay,,,,,,,"id(""up/button[2]/button[0]"")","id(""up/button[2]/button[0]"")"
4323,605224852000000,SmartRPA by marco2012,complete,2020-06-05T23:00:20.000,kathylynn,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,,,,http://www.allen.net/,[],,,,,,,,,,BUTTON,submit,purpose,,same,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
2621,324114201000000,SmartRPA by marco2012,complete,2020-03-24T11:52:48.000,ohorton,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,check_link,,,https://www.holden-calhoun.com/,"[""serverRedirect""]",,,,,,,,,,,,go,,True,,,,,,,"id(""up/button[2]/button[0]"")","id(""up/button[2]/button[0]"")"
6072,211140853000000,SmartRPA by marco2012,complete,2020-02-11T14:23:13.000,lisa53,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,,,,https://www.martinez.com/,[],,,,,,,,,,DIV,,fight,,False,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
6805,315170718000000,SmartRPA by marco2012,complete,2020-03-15T17:39:22.000,kristopher33,MicrosoftOffice,Microsoft PowerPoint,nextSlideshow,/especially/wrong.wav,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:35:43.000,pughgary,OperatingSystem,Explorer,moved,/relate/key.mp3,/standard/science.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426,802145234000000,SmartRPA by marco2012,complete,2020-08-02T14:53:06.000,ghogan,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,,,be,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
14,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:14:04.000,patriciabutler,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,input_text,,,https://larson.com/,"[""serverRedirect""]",,,,,,,,,,A,,organization,,provide,,,,,,,"id(""trial"")","id(""trial"")"
2296,924050416000000,SmartRPA by marco2012,complete,2020-09-24T05:13:51.000,heatherashley,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,input_text,,,http://www.martinez.com/,[],,,,,,,,,,BUTTON,submit,environmental,,have,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
770,429044640000000,SmartRPA by marco2012,complete,2020-04-29T04:55:47.000,shannon78,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,http://www.martinez.com/of,[],,,,,,,,,,BUTTON,submit,so,,same,,,,,,,"id(""upon"")","id(""upon"")"
4352,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:16:09.000,catherinenunez,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,"[""serverRedirect""]",,,,,,,,,,IMG,,thousand,,environmental,,,,,,,"id(""trial"")","id(""trial"")"
3217,208212829000000,SmartRPA by marco2012,complete,2020-02-08T22:04:37.000,vsmith,Browser,Chrome,newTab,,,,,,,,,,,,,,,,input_text,,,https://bowen-gallegos.net/value,[],,,,,,,,,,,,establish,,training,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
6029,117122705000000,SmartRPA by marco2012,complete,2020-01-17T12:39:39.000,thorntonpaula,Browser,Microsoft Word,doubleClick,/amount/age.wav,,,,,,,,,,,,,,,,hand,,,,,,,,,,,,,,,,,,,,,,,,,
9163,825210837000000,SmartRPA by marco2012,complete,2020-08-25T21:17:24.000,lopezroberto,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,check_link,,,https://dunn-stuart.com/blue,[],,,,,,,,,,DIV,,someone,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3048,1021152054000000,SmartRPA by marco2012,complete,2020-10-21T15:32:16.000,serranodavid,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.holloway.com/be,[],,,,,,,,,,INPUT,text,collection,,have,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
12698,1019220046000000,SmartRPA by marco2012,complete,2020-10-19T22:13:01.000,haynessusan,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://mcdonald.com/century,[],,,,,,,,,,,,establish,,short,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
44,729094831000000,SmartRPA by marco2012,complete,2020-07-29T10:08:32.000,kdavis,OperatingSystem,Explorer,openFile,/his/whom.numbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,521190712000000,SmartRPA by marco2012,complete,2020-05-21T19:20:48.000,laurenhicks,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,http://www.rodriguez.com/also,"[""fromAddressBar""]",,,,,,,,,,DIV,,,,our,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
635,417142119000000,SmartRPA by marco2012,complete,2020-04-17T14:40:37.000,hernandezzachary,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,check_link,,,https://cook.org/,"[""serverRedirect""]",,,,,,,,,,,,marriage,,,,,,,,,"id(""leader"")","id(""leader"")"
1177,303035519000000,SmartRPA by marco2012,complete,2020-03-03T03:56:00.000,marythompson,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/leader/likely.flac,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3739,519012456000000,SmartRPA by marco2012,complete,2020-05-19T01:45:52.000,olsonjoshua,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.bradley.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,public,,go,,,,,,,"id(""opportunity/body[2]"")","id(""opportunity/body[2]"")"
16860,715154419000000,SmartRPA by marco2012,complete,2020-07-15T16:14:53.000,jennifer73,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,our,,course,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
497,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:20:12.000,munozjonathan,OperatingSystem,Explorer,moved,/stay/alone.flac,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344,403203519000000,SmartRPA by marco2012,complete,2020-04-03T20:43:19.000,joseph51,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,check_link,,,https://wheeler-castillo.com/,[],,,,,,,,,,DIV,,public,,False,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
1007,304081932000000,SmartRPA by marco2012,complete,2020-03-04T08:23:37.000,charles25,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.simon.org/,"[""serverRedirect""]",,,,,,,,,,A,,head,,False,,,,,,,"id(""hope"")","id(""hope"")"
4203,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T16:51:17.000,robertrasmussen,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,click_btn,,,http://farmer-brown.org/special,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,nor,,perform,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
212,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:42:52.000,conniewells,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,621155153000000,SmartRPA by marco2012,complete,2020-06-21T16:31:12.000,burkemelissa,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,"[""serverRedirect""]",,,,,,,,,,DIV,,total,,hand,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
43958,406070720000000,SmartRPA by marco2012,complete,2020-04-06T07:12:04.000,josephbrown,Browser,Chrome,changeField,,,,,,,,,,,,,,,,click_btn,,,https://www.stone.biz/,[],,,,,,,,,,DIV,,hair,,provide,,,,,,,"id(""trial"")","id(""trial"")"
9329,725174656000000,SmartRPA by marco2012,complete,2020-07-25T18:00:44.000,loricharles,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://murphy.info/how,"[""serverRedirect""]",,,,,,,,,,A,,American,,manager,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
4215,411140215000000,SmartRPA by marco2012,complete,2020-04-11T14:09:00.000,osmith,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,click_btn,,,http://murphy.info/how,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,training,,,,,,,,,"id(""traditional"")","id(""traditional"")"
7351,510195924000000,SmartRPA by marco2012,complete,2020-05-10T20:00:17.000,jhicks,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/former/product.key,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,604184703000000,SmartRPA by marco2012,complete,2020-06-04T18:59:26.000,robinsonkarla,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.martinez.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,,,,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
2399,622210419000000,SmartRPA by marco2012,complete,2020-06-22T21:40:18.000,bryanroberta,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,https://www.davis-jenkins.info/,[],,,,,,,,,,A,,say,,False,,,,,,,"id(""traditional"")","id(""traditional"")"
381,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:04:18.000,derrickgriffin,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,"[""serverRedirect""]",,,,,,,,,,,,environmental,,fund,,,,,,,"id(""trial"")","id(""trial"")"
39688,1013001845000000,SmartRPA by marco2012,complete,2020-10-13T00:26:04.000,alyssahardy,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,[],,,,,,,,,,IMG,,safe,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
822,321072913000000,SmartRPA by marco2012,complete,2020-03-21T08:08:11.000,bryan63,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,check_link,,,http://smith-ayala.net/member,[],,,,,,,,,,A,,half,,our,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
19504,1003152356000000,SmartRPA by marco2012,complete,2020-10-03T15:25:41.000,jasonparker,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,,,ok,,popular,,,,,,,"id(""trial"")","id(""trial"")"
5646,520063200000000,SmartRPA by marco2012,complete,2020-05-20T06:42:25.000,amandamichael,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://ray-miller.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,able,,fight,,,,,,,"id(""upon"")","id(""upon"")"
16282,1018111442000000,SmartRPA by marco2012,complete,2020-10-18T11:18:21.000,pboyd,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,input_text,,,https://gonzalez.com/,[],,,,,,,,,,,,perform,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2808,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:37:49.000,vmartinez,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/anything/clearly.key,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232,1026155151000000,SmartRPA by marco2012,complete,2020-10-26T16:08:53.000,ellenjones,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.holden-calhoun.com/born,"[""serverRedirect""]",,,,,,,,,,IMG,,marriage,,style,,,,,,,"id(""up/button[2]/button[0]"")","id(""up/button[2]/button[0]"")"
1229,1026155151000000,SmartRPA by marco2012,complete,2020-10-26T16:07:29.000,ellenjones,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,check_link,,,https://www.holden-calhoun.com/born,[],,,,,,,,,,INPUT,text,young,,leader,,,,,,,"id(""up/button[2]/button[0]"")","id(""up/button[2]/button[0]"")"
23481,713075215000000,SmartRPA by marco2012,complete,2020-07-13T07:54:03.000,leah41,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://larson.com/more,[],,,,,,,,,,IMG,,,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3137,603220021000000,SmartRPA by marco2012,complete,2020-06-03T22:20:39.000,justinmorris,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://stevens.com/wait,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,that,,treat,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
871,211131829000000,SmartRPA by marco2012,complete,2020-02-11T13:45:29.000,kingmichele,MicrosoftOffice,Microsoft Excel,saveWorkbook,/item/quickly.mp4,,,,Workbook4,Sheet14,['Sheet14'],,manager,Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6690,229173940000000,SmartRPA by marco2012,complete,2020-02-29T17:47:50.000,bryce94,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,click_btn,,,http://murphy.info/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,state,,course,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
7323,809232329000000,SmartRPA by marco2012,complete,2020-08-09T23:38:33.000,xbrown,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.martinez.com/of,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,,,have,,,,,,,"id(""upon"")","id(""upon"")"
