Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
3497,117033942000000,SmartRPA by marco2012,complete,2020-01-17T03:49:47.000,brittany33,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://delgado.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,able,,so,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
9975,903054149000000,SmartRPA by marco2012,complete,2020-09-03T05:42:00.000,nathaniel79,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,A,,data,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3026,614020144000000,SmartRPA by marco2012,complete,2020-06-14T02:11:40.000,craig60,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/then,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,reason,,manager,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
440,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:40:07.000,osbornemichael,OperatingSystem,Explorer,moved,/letter/network.mp3,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7395,1015015354000000,SmartRPA by marco2012,complete,2020-10-15T02:04:36.000,egarcia,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,click_btn,,,http://www.holloway.com/be,[],,,,,,,,,,,,environmental,,news,,,,,,,"id(""upon"")","id(""upon"")"
2209,320143021000000,SmartRPA by marco2012,complete,2020-03-20T14:35:58.000,julia36,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/no/interesting.mp3,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,113041315000000,SmartRPA by marco2012,complete,2020-01-13T04:24:07.000,bishopmark,OperatingSystem,Explorer,Mount,/beat/have.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3233,330092742000000,SmartRPA by marco2012,complete,2020-03-30T09:31:59.000,wallacepatricia,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,IMG,,trade,,including,,,,,,,"id(""trial"")","id(""trial"")"
5462,725071803000000,SmartRPA by marco2012,complete,2020-07-25T07:49:26.000,bochoa,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,http://www.rodriguez.com/also,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,total,,news,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
2821,829200245000000,SmartRPA by marco2012,complete,2020-08-29T20:26:15.000,qhardy,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/indicate/doctor.txt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,408161130000000,SmartRPA by marco2012,complete,2020-04-08T16:47:08.000,logansarah,Browser,Microsoft PowerPoint,doubleClick,/amount/age.wav,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1245,104175019000000,SmartRPA by marco2012,complete,2020-01-04T18:12:41.000,diana36,MicrosoftOffice,Microsoft Word,deactivateWindow,/Mr/wait.pptx,,,,,,,,,,,,,,,,safe,,,,,,,,,,,,,,,,,,,,,,,,,
2038,1002151505000000,SmartRPA by marco2012,complete,2020-10-02T15:31:33.000,james77,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,that,,,,,,,,,"id(""hope"")","id(""hope"")"
46,220023602000000,SmartRPA by marco2012,complete,2020-02-20T03:01:36.000,mackangela,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,input_text,,,http://www.jones.net/term,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,account,,False,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
1377,902030616000000,SmartRPA by marco2012,complete,2020-09-02T03:07:23.000,goodwinjackson,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/attorney/brother.bmp,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,422193636000000,SmartRPA by marco2012,complete,2020-04-22T19:50:21.000,brooksjoseph,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,check_link,,,http://www.holloway.com/be,[],,,,,,,,,,IMG,,collection,,able,,,,,,,"id(""upon"")","id(""upon"")"
5626,824095700000000,SmartRPA by marco2012,complete,2020-08-24T09:57:52.000,zjohnston,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,A,,thousand,,including,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
8765,410024521000000,SmartRPA by marco2012,complete,2020-04-10T03:18:30.000,obrown,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/thank,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,course,,,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
356,304060249000000,SmartRPA by marco2012,complete,2020-03-04T06:33:15.000,wilsonbruce,MicrosoftOffice,Microsoft Word,activateWindow,/each/of.txt,,,,,,,,,,,,,,,,American,,,,,,,,,,,,,,,,,,,,,,,,,
1588,812224931000000,SmartRPA by marco2012,complete,2020-08-12T23:35:08.000,thoffman,MicrosoftOffice,Microsoft PowerPoint,savePresentation,/your/audience.json,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,422155247000000,SmartRPA by marco2012,complete,2020-04-22T16:13:21.000,pattyhamilton,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,https://www.webb-tapia.info/,"[""fromAddressBar""]",,,,,,,,,,A,,pass,,,,,,,,,"id(""start"")","id(""start"")"
13002,314010712000000,SmartRPA by marco2012,complete,2020-03-14T01:20:38.000,cynthiarogers,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://lopez.com/,[],,,,,,,,,,A,,American,,traditional,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
6060,117122705000000,SmartRPA by marco2012,complete,2020-01-17T12:55:20.000,thorntonpaula,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,our,,say,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
11197,1018130550000000,SmartRPA by marco2012,complete,2020-10-18T13:17:34.000,nguyencathy,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,,,,http://www.holloway.com/be,[],,,,,,,,,,,,nearly,,purpose,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
4995,402035410000000,SmartRPA by marco2012,complete,2020-04-02T04:03:20.000,mblackwell,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,https://ray-miller.com/,[],,,,,,,,,,A,,just,,nature,,,,,,,"id(""upon"")","id(""upon"")"
10267,921101138000000,SmartRPA by marco2012,complete,2020-09-21T10:44:07.000,hartmanfrank,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/,[],,,,,,,,,,,,hand,,suddenly,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
2894,725232202000000,SmartRPA by marco2012,complete,2020-07-25T23:33:22.000,jasonmitchell,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.johnson.com/,[],,,,,,,,,,IMG,,environment,,environmental,,,,,,,"id(""upon"")","id(""upon"")"
34,719110911000000,SmartRPA by marco2012,complete,2020-07-19T11:24:39.000,henryrussell,OperatingSystem,Explorer,insertUSB,/too/practice.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,216050729000000,SmartRPA by marco2012,complete,2020-02-16T05:33:21.000,crystalbolton,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.gross-duran.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,member,,quickly,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
680,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:43:09.000,patricia61,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,popular,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4203,707055607000000,SmartRPA by marco2012,complete,2020-07-07T05:57:15.000,fordemily,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://sims.com/,[],,,,,,,,,,,,nothing,,country,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
14497,727225601000000,SmartRPA by marco2012,complete,2020-07-27T23:05:25.000,rachel02,OperatingSystem,Explorer,moved,/indicate/doctor.txt,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,322015109000000,SmartRPA by marco2012,complete,2020-03-22T02:00:42.000,brownheather,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,http://www.holloway.com/,"[""serverRedirect""]",,,,,,,,,,,,environment,,environmental,,,,,,,"id(""upon"")","id(""upon"")"
762,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:23:31.000,meredith57,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,check_link,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,INPUT,text,trial,,environmental,,,,,,,"id(""trial"")","id(""trial"")"
330,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:41.000,tony90,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13040,314010712000000,SmartRPA by marco2012,complete,2020-03-14T01:37:34.000,cynthiarogers,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://murphy.info/how,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,month,,suddenly,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
1194,128152723000000,SmartRPA by marco2012,complete,2020-01-28T16:02:51.000,stephensjohnny,MicrosoftOffice,Microsoft Word,rightClickWindow,/mention/guess.avi,,,,,,,,,,,,,,,,nor,,,,,,,,,,,,,,,,,,,,,,,,,
14410,726180236000000,SmartRPA by marco2012,complete,2020-07-26T18:06:49.000,gonzalezaaron,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,trial,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
6669,1009182809000000,SmartRPA by marco2012,complete,2020-10-09T18:39:30.000,johncollins,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,https://www.johnson.com/,[],,,,,,,,,,IMG,,public,,,,,,,,,"id(""upon"")","id(""upon"")"
2026,1013231008000000,SmartRPA by marco2012,complete,2020-10-13T23:11:10.000,moralesrichard,MicrosoftOffice,Microsoft Word,changeDocument,/kid/some.flac,,,,,,,,,,,,,,,,suddenly,,,,,,,,,,,,,,,,,,,,,,,,,
4051,905132930000000,SmartRPA by marco2012,complete,2020-09-05T13:59:09.000,angelamcclain,OperatingSystem,Notepad.exe,programOpen,/tough/light.jpeg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5625,824095700000000,SmartRPA by marco2012,complete,2020-08-24T09:57:08.000,zjohnston,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,IMG,,environmental,,,,,,,,,"id(""trial"")","id(""trial"")"
4996,811174521000000,SmartRPA by marco2012,complete,2020-08-11T18:04:55.000,warrenray,MicrosoftOffice,Microsoft Word,deactivateWindow,/point/else.csv,,,,,,,,,,,,,,,,nor,,,,,,,,,,,,,,,,,,,,,,,,,
14949,804102804000000,SmartRPA by marco2012,complete,2020-08-04T10:51:07.000,tyler64,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,https://www.gross-duran.com/trial,"[""fromAddressBar""]",,,,,,,,,,,,trade,,quickly,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
1173,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:26:25.000,nmorgan,OperatingSystem,Explorer,moved,/event/cause.mov,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5143,521202052000000,SmartRPA by marco2012,complete,2020-05-21T20:44:06.000,patrick67,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,https://www.gross-duran.com/trial,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,charge,,once,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
11921,1105111106000000,SmartRPA by marco2012,complete,2020-11-05T11:23:19.000,sharonnelson,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://delgado.com/,[],,,,,,,,,,BUTTON,submit,have,,,,,,,,,"id(""upon"")","id(""upon"")"
1360,908053732000000,SmartRPA by marco2012,complete,2020-09-08T06:10:27.000,lisa04,OperatingSystem,Explorer,Unmount,/it/same.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2524,427100143000000,SmartRPA by marco2012,complete,2020-04-27T10:14:23.000,cmorales,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.james.com/poor,[],,,,,,,,,,DIV,,evening,,reason,,,,,,,"id(""opportunity/body[2]"")","id(""opportunity/body[2]"")"
1727,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:09:01.000,lopezstacey,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""serverRedirect""]",,,,,,,,,,DIV,,trial,,hair,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
7755,314075018000000,SmartRPA by marco2012,complete,2020-03-14T08:22:26.000,cheryl84,OperatingSystem,Explorer,moved,/including/fill.docx,/or/business.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39171,711130758000000,SmartRPA by marco2012,complete,2020-07-11T13:21:17.000,emilywatson,OperatingSystem,Explorer,moved,/partner/west.png,/standard/science.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11333,502150626000000,SmartRPA by marco2012,complete,2020-05-02T15:12:23.000,guzmanmelissa,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/dinner,"[""fromAddressBar""]",,,,,,,,,,IMG,,provide,,safe,,,,,,,"id(""trial"")","id(""trial"")"
1104,521190950000000,SmartRPA by marco2012,complete,2020-05-21T19:12:28.000,hendrixisaiah,OperatingSystem,Explorer,moved,/apply/air.png,/answer/represent.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3296,1010093256000000,SmartRPA by marco2012,complete,2020-10-10T09:44:26.000,goconnor,Browser,Chrome,selectText,,,,,,,,,,,,,,,,input_text,,,http://www.holloway.com/,[],,,,,,,,,,,,so,,nearly,,,,,,,"id(""upon"")","id(""upon"")"
4507,922054429000000,SmartRPA by marco2012,complete,2020-09-22T05:47:46.000,katherine42,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.gross-duran.com/,[],,,,,,,,,,,,wear,,,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
10274,921101138000000,SmartRPA by marco2012,complete,2020-09-21T10:47:52.000,hartmanfrank,Browser,Chrome,selectText,,,,,,,,,,,,,,,,click_btn,,,http://www.watkins.biz/thank,"[""fromAddressBar""]",,,,,,,,,,DIV,,American,,suddenly,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
934,212045310000000,SmartRPA by marco2012,complete,2020-02-12T05:09:01.000,whitedavid,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.smith.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,since,,control,,,,,,,"id(""hope"")","id(""hope"")"
7922,402120627000000,SmartRPA by marco2012,complete,2020-04-02T12:19:15.000,bentleydestiny,OperatingSystem,Explorer,moved,/agent/culture.js,/yes/indicate.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:10:00.000,patriciabutler,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,understand,,True,,,,,,,"id(""trial"")","id(""trial"")"
3691,618094437000000,SmartRPA by marco2012,complete,2020-06-18T09:55:23.000,ohoffman,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/,[],,,,,,,,,,DIV,,American,,half,,,,,,,"id(""traditional"")","id(""traditional"")"
571,729181815000000,SmartRPA by marco2012,complete,2020-07-29T18:42:53.000,michellebaker,MicrosoftOffice,Microsoft Word,printDocument,/if/series.xlsx,,,,,,,,,,,,,,,,month,,,,,,,,,,,,,,,,,,,,,,,,,
7575,605020842000000,SmartRPA by marco2012,complete,2020-06-05T02:09:05.000,johnsonjeff,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,input_text,,,https://www.lopez-osborne.com/,[],,,,,,,,,,DIV,,understand,,organization,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1438,216135133000000,SmartRPA by marco2012,complete,2020-02-16T14:13:55.000,havery,MicrosoftOffice,Microsoft Word,activateWindow,/education/forward.gif,,,,,,,,,,,,,,,,word,,,,,,,,,,,,,,,,,,,,,,,,,
2114,508173201000000,SmartRPA by marco2012,complete,2020-05-08T17:40:16.000,sheilaevans,OperatingSystem,Explorer,moved,/answer/represent.html,/most/market.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2604,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:16:18.000,cunninghamjames,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,,,within,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
31524,701015928000000,SmartRPA by marco2012,complete,2020-07-01T02:12:13.000,matthew60,OperatingSystem,Explorer,moved,/point/else.csv,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8260,513050308000000,SmartRPA by marco2012,complete,2020-05-13T05:08:52.000,robinwilliams,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,"[""fromAddressBar""]",,,,,,,,,,A,,including,,provide,,,,,,,"id(""trial"")","id(""trial"")"
3917,307070803000000,SmartRPA by marco2012,complete,2020-03-07T07:15:28.000,amandavasquez,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/,"[""serverRedirect""]",,,,,,,,,,,,total,,reason,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
9840,921140024000000,SmartRPA by marco2012,complete,2020-09-21T14:22:47.000,timothy30,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.evans-roberts.com/place,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,again,,part,,,,,,,"id("""")","id("""")"
1557,328124307000000,SmartRPA by marco2012,complete,2020-03-28T13:12:31.000,ashley92,MicrosoftOffice,Microsoft Word,printDocument,/former/product.key,,,,,,,,,,,,,,,,hand,,,,,,,,,,,,,,,,,,,,,,,,,
886,224120606000000,SmartRPA by marco2012,complete,2020-02-24T12:49:44.000,hallrobert,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,input_text,,,http://www.richardson.com/difficult,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,,,trial,,,,,,,"id(""player/image[4]/div[1]"")","id(""player/image[4]/div[1]"")"
2477,901223407000000,SmartRPA by marco2012,complete,2020-09-01T22:35:37.000,kristatorres,Browser,Microsoft Word,doubleClick,/effect/his.pdf,,,,,,,,,,,,,,,,nor,,,,,,,,,,,,,,,,,,,,,,,,,
16141,128205723000000,SmartRPA by marco2012,complete,2020-01-28T21:06:38.000,todd39,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,https://lopez.com/building,"[""fromAddressBar""]",,,,,,,,,,,,state,,manager,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
2582,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:45:36.000,wrightmatthew,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/anything/clearly.key,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39758,619225222000000,SmartRPA by marco2012,complete,2020-06-19T22:56:53.000,edalton,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,,,fund,,data,,,,,,,"id(""trial"")","id(""trial"")"
2421,121204251000000,SmartRPA by marco2012,complete,2020-01-21T20:52:10.000,jacqueline49,OperatingSystem,Explorer,moved,/it/same.html,/beat/have.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,417215526000000,SmartRPA by marco2012,complete,2020-04-17T22:09:57.000,javier49,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://sandoval-elliott.com/will,[],,,,,,,,,,IMG,,else,,else,,,,,,,"id(""hope"")","id(""hope"")"
2620,1010100003000000,SmartRPA by marco2012,complete,2020-10-10T10:38:45.000,kathrynhawkins,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://miller.com/peace,[],,,,,,,,,,IMG,,month,,hand,,,,,,,"id(""traditional"")","id(""traditional"")"
809,903032021000000,SmartRPA by marco2012,complete,2020-09-03T03:25:22.000,jacobnixon,OperatingSystem,Explorer,created,/rock/increase.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5874,702144807000000,SmartRPA by marco2012,complete,2020-07-02T15:00:19.000,crystal31,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.holloway.com/be,[],,,,,,,,,,INPUT,text,public,,fight,,,,,,,"id(""upon"")","id(""upon"")"
1120,514154358000000,SmartRPA by marco2012,complete,2020-05-14T15:55:02.000,zclark,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://delgado.com/,[],,,,,,,,,,INPUT,text,lot,,True,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
627,119080530000000,SmartRPA by marco2012,complete,2020-01-19T08:19:39.000,destiny16,MicrosoftOffice,Microsoft PowerPoint,nextSlideshow,/available/decide.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,824194640000000,SmartRPA by marco2012,complete,2020-08-24T19:54:37.000,zachary87,OperatingSystem,Explorer,insertUSB,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418,423101257000000,SmartRPA by marco2012,complete,2020-04-23T10:47:22.000,shannon62,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/,[],,,,,,,,,,A,,reason,,month,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
12,220023602000000,SmartRPA by marco2012,complete,2020-02-20T02:41:38.000,mackangela,OperatingSystem,Explorer,Mount,/system/modern.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6837,626111133000000,SmartRPA by marco2012,complete,2020-06-26T11:16:52.000,kirkkelly,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""serverRedirect""]",,,,,,,,,,,,trade,,security,,,,,,,"id(""trial"")","id(""trial"")"
3542,530221444000000,SmartRPA by marco2012,complete,2020-05-30T22:24:53.000,margaretyang,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,establish,,reason,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
61,521190712000000,SmartRPA by marco2012,complete,2020-05-21T19:36:34.000,laurenhicks,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,check_link,,,https://www.davis-jenkins.info/suggest,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,reason,,month,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
10655,824201756000000,SmartRPA by marco2012,complete,2020-08-24T20:21:04.000,james22,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,A,,she,,security,,,,,,,"id(""trial"")","id(""trial"")"
20709,220182121000000,SmartRPA by marco2012,complete,2020-02-20T18:24:59.000,jcastillo,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,BUTTON,submit,fund,,trial,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
134,214003534000000,SmartRPA by marco2012,complete,2020-02-14T00:54:12.000,ymartinez,OperatingSystem,Explorer,openFolder,/too/practice.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502,823012518000000,SmartRPA by marco2012,complete,2020-08-23T01:26:32.000,dunnsydney,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""serverRedirect""]",,,,,,,,,,,,hair,,popular,,,,,,,"id(""trial"")","id(""trial"")"
2713,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:16:36.000,brendakelly,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,input_text,,,https://larson.com/more,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,including,,security,,,,,,,"id(""trial"")","id(""trial"")"
