Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
605,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:58:36.000,kelsey69,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook14,Sheet7,['Sheet7'],,amount,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:21:54.000,ortegatony,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:42:36.000,pmurray,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/standard/science.gif,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:42:10.000,garcianathan,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/similar/bring.odt,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:56:20.000,ktaylor,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:17:15.000,derrick35,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4471,301214821000000,SmartRPA by marco2012,complete,2020-03-01T21:59:54.000,david27,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:07:39.000,jreynolds,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,,,thousand,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5221,804174919000000,SmartRPA by marco2012,complete,2020-08-04T18:00:42.000,kelleymelanie,OperatingSystem,Explorer,moved,/whole/general.odt,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4040,521034112000000,SmartRPA by marco2012,complete,2020-05-21T03:48:56.000,teresa31,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:19:30.000,parksandre,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,BUTTON,submit,ok,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
292,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:49:34.000,jenniferhays,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3266,330092742000000,SmartRPA by marco2012,complete,2020-03-30T09:46:20.000,wallacepatricia,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4765,309141813000000,SmartRPA by marco2012,complete,2020-03-09T14:28:26.000,jbell,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518,919175924000000,SmartRPA by marco2012,complete,2020-09-19T18:07:33.000,gmarshall,OperatingSystem,Clipboard,paste,,,Rise music experience.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4799,314063118000000,SmartRPA by marco2012,complete,2020-03-14T06:42:39.000,rebekahowens,OperatingSystem,Explorer,moved,/establish/bag.mov,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:24:42.000,sreed,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:10:11.000,derrickgriffin,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:35:04.000,jamielopez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860,713042851000000,SmartRPA by marco2012,complete,2020-07-13T05:00:04.000,hugheselizabeth,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/relate/key.mp3,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6152,624182245000000,SmartRPA by marco2012,complete,2020-06-24T18:24:04.000,igardner,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,interest,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5646,612050933000000,SmartRPA by marco2012,complete,2020-06-12T05:20:39.000,kennethmoore,OperatingSystem,Explorer,moved,/design/bank.ods,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5287,104222115000000,SmartRPA by marco2012,complete,2020-01-04T22:28:10.000,david78,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:32:19.000,ffitzgerald,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4610,920230721000000,SmartRPA by marco2012,complete,2020-09-20T23:13:41.000,rothkevin,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:36:01.000,pmurray,MicrosoftOffice,Microsoft Excel,getCell,,,,,Workbook4,Sheet5,['Sheet5'],,ok,C0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2815,829200245000000,SmartRPA by marco2012,complete,2020-08-29T20:22:37.000,qhardy,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2481,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:17:54.000,gross,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook13,Sheet12,['Sheet12'],,amount,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4404,513194653000000,SmartRPA by marco2012,complete,2020-05-13T19:50:13.000,joshua80,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,BUTTON,submit,no,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
1477,702184256000000,SmartRPA by marco2012,complete,2020-07-02T19:11:25.000,taragarcia,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/point/else.csv,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5410,122075854000000,SmartRPA by marco2012,complete,2020-01-22T08:04:57.000,johnsdavid,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5108,1011080824000000,SmartRPA by marco2012,complete,2020-10-11T08:13:18.000,tpowell,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook6,Sheet18,"['Sheet18', 'Sheet2']",,be,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:11:21.000,qknox,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3219,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:15:40.000,abigail23,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5320,322214636000000,SmartRPA by marco2012,complete,2020-03-22T21:57:39.000,carolyn10,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4854,906013803000000,SmartRPA by marco2012,complete,2020-09-06T01:40:11.000,marshallamy,Browser,Chrome,submit,,,,,,,,,,,,,,,,click_btn,,,http://berger.net/,[],,,,,,,,,,DIV,,store,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3562,925001924000000,SmartRPA by marco2012,complete,2020-09-25T00:38:23.000,julie16,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:06:55.000,elizabeth15,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:27:16.000,pughgary,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,http://reyes.org/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,safe,,safe,,,,,,,"id(""trial"")","id(""trial"")"
5044,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:14:50.000,teresastewart,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5988,421151735000000,SmartRPA by marco2012,complete,2020-04-21T15:23:47.000,vstout,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:51:59.000,jeffrey49,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5232,217034014000000,SmartRPA by marco2012,complete,2020-02-17T03:44:35.000,david67,MicrosoftOffice,Microsoft Word,openDocument,/soldier/because.doc,,,,,,,,,,,,,,,,amount,,,,,,,,,,,,,,,,,,,,,,,,,
1751,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:20:09.000,lopezstacey,OperatingSystem,Explorer,openFile,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4553,823012518000000,SmartRPA by marco2012,complete,2020-08-23T01:51:54.000,dunnsydney,MicrosoftOffice,Microsoft Excel,closeWindow,,,,,Workbook12,Sheet7,['Sheet7'],,provide,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:06:28.000,jreynolds,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,input_text,,,https://dunn-stuart.com/blue,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,thousand,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2611,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:19:54.000,cunninghamjames,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3228,330092742000000,SmartRPA by marco2012,complete,2020-03-30T09:29:49.000,wallacepatricia,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,input_text,,,https://www.stone.biz/local,[],,,,,,,,,,,,including,,she,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4132,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:00:07.000,scunningham,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook6,Sheet9,"['Sheet9', 'Sheet11']",,stuff,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:52:09.000,catherinenunez,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook2,Sheet9,"['Sheet9', 'Sheet2']",,,I8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:00:07.000,kelly31,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,within,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
3309,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:33:29.000,scottlinda,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook10,Sheet3,['Sheet3'],,interest,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4834,610024828000000,SmartRPA by marco2012,complete,2020-06-10T03:05:46.000,brendashepherd,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2934,715063456000000,SmartRPA by marco2012,complete,2020-07-15T06:39:18.000,kayla54,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,[],,,,,,,,,,IMG,,provide,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
757,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:20:03.000,meredith57,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,[],,,,,,,,,,DIV,,provide,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3292,330092742000000,SmartRPA by marco2012,complete,2020-03-30T09:56:30.000,wallacepatricia,MicrosoftOffice,Microsoft Word,rightClickWindow,/exist/not.tiff,,,,,,,,,,,,,,,,popular,,,,,,,,,,,,,,,,,,,,,,,,,
1092,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:54:03.000,wendy24,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:25:33.000,pinedabrenda,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:04:32.000,derrickgriffin,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://larson.com/,"[""fromAddressBar""]",,,,,,,,,,DIV,,,,someone,,,,,,,"id(""trial"")","id(""trial"")"
4664,215024108000000,SmartRPA by marco2012,complete,2020-02-15T02:48:20.000,robert61,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,IMG,,organization,,,,,,,,,"id(""trial"")","id(""trial"")"
4606,920230721000000,SmartRPA by marco2012,complete,2020-09-20T23:11:09.000,rothkevin,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:39:53.000,vwise,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2591,824194640000000,SmartRPA by marco2012,complete,2020-08-24T20:06:56.000,zachary87,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520,823012518000000,SmartRPA by marco2012,complete,2020-08-23T01:38:40.000,dunnsydney,OperatingSystem,Explorer,created,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:23:15.000,carrsarah,OperatingSystem,Explorer,moved,/reduce/way.csv,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:26:23.000,marvinwashington,OperatingSystem,Explorer,Mount,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:33:50.000,parksandre,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5604,621123206000000,SmartRPA by marco2012,complete,2020-06-21T12:33:55.000,qfrank,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,DIV,,no,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1163,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:45:16.000,stephensjohnny,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1775,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:34:36.000,bfleming,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,BUTTON,submit,interest,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
997,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:56:42.000,nicole36,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3801,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:22:05.000,paynethomas,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,,,political,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1578,620105640000000,SmartRPA by marco2012,complete,2020-06-20T10:59:06.000,alexandramiller,Browser,Microsoft Excel,closeWindow,,,,,Workbook7,Sheet15,['Sheet15'],,table,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:43:01.000,steven90,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook18,Sheet2,"['Sheet2', 'Sheet5']",,organization,Y8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4878,510063820000000,SmartRPA by marco2012,complete,2020-05-10T06:39:28.000,chelseahines,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://www.allen-williams.com/economic,[],,,,,,,,,,INPUT,text,environmental,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2305,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:33:18.000,wilsonsusan,MicrosoftOffice,Microsoft Excel,beforeSaveWorkbook,,,,,Workbook15,Sheet12,['Sheet12'],,thousand,I8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2218,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:51:09.000,bturner,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
2994,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:24:59.000,morganmarvin,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:31:05.000,steven90,OperatingSystem,Notepad.exe,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:35:44.000,ffitzgerald,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4092,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:37:03.000,ywood,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3129,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:56:29.000,denise87,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook19,Sheet18,['Sheet18'],,she,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3885,703114750000000,SmartRPA by marco2012,complete,2020-07-03T11:53:46.000,ehernandez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356,415104206000000,SmartRPA by marco2012,complete,2020-04-15T10:47:10.000,leah05,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook9,Sheet10,['Sheet10'],,table,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:57:51.000,donnarich,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/need/admit.css,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:14:33.000,katielynch,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,check_link,,,http://farmer-brown.org/,"[""serverRedirect""]",,,,,,,,,,DIV,,,,security,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3527,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:39:25.000,jennifer38,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,IMG,,,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2099,430165536000000,SmartRPA by marco2012,complete,2020-04-30T17:06:42.000,kcook,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:43:12.000,brendakelly,MicrosoftOffice,Microsoft Excel,rightClickCellWithValue,,,,,Workbook14,Sheet12,['Sheet12'],,ok,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835,713042851000000,SmartRPA by marco2012,complete,2020-07-13T04:46:13.000,hugheselizabeth,Browser,Chrome,reload,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/,[],,,,,,,,,,IMG,,fund,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
836,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:30:47.000,jamielopez,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
569,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:42:20.000,pughgary,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2389,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:48:27.000,taylorcarrie,MicrosoftOffice,Microsoft Excel,closeWindow,,,,,Workbook10,Sheet6,['Sheet6'],,fund,D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753,503083248000000,SmartRPA by marco2012,complete,2020-05-03T08:35:18.000,john88,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,[],,,,,,,,,,IMG,,organization,,she,,,,,,,"id(""trial"")","id(""trial"")"
4075,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:26:46.000,sarah17,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,be,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
1149,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:38:37.000,stephensjohnny,OperatingSystem,Explorer,insertUSB,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,222225602000000,SmartRPA by marco2012,complete,2020-02-22T23:06:22.000,istevens,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4892,510063820000000,SmartRPA by marco2012,complete,2020-05-10T06:46:42.000,chelseahines,OperatingSystem,Explorer,deleted,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543,919175924000000,SmartRPA by marco2012,complete,2020-09-19T18:20:29.000,gmarshall,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
5038,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:11:15.000,teresastewart,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1318,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:45:39.000,colton87,OperatingSystem,Explorer,moved,/soldier/because.doc,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3204,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:09:20.000,abigail23,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,long,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3720,618133352000000,SmartRPA by marco2012,complete,2020-06-18T13:56:26.000,emarshall,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook10,Sheet16,['Sheet16'],,security,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:37:17.000,patricia77,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2246,801092717000000,SmartRPA by marco2012,complete,2020-08-01T10:07:19.000,bturner,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook12,Sheet16,['Sheet16'],,someone,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
