Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
891,210032851000000,SmartRPA by marco2012,complete,2020-02-10T04:02:26.000,bonnie98,MicrosoftOffice,Microsoft PowerPoint,nextSlideshow,/effect/his.pdf,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5225,217034014000000,SmartRPA by marco2012,complete,2020-02-17T03:40:48.000,david67,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,http://berger.net/,[],,,,,,,,,,INPUT,text,amount,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3118,905221031000000,SmartRPA by marco2012,complete,2020-09-05T22:19:55.000,omiller,OperatingSystem,Explorer,moved,/family/ok.doc,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5328,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:15:05.000,chunter,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,INPUT,text,civil,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
124,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:10:27.000,dalexander,MicrosoftOffice,Microsoft Word,printDocument,/race/production.bmp,,,,,,,,,,,,,,,,she,,,,,,,,,,,,,,,,,,,,,,,,,
1960,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:16:15.000,garcianathan,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,input_text,,,https://www.lopez-osborne.com/history,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,security,,someone,,,,,,,"id(""trial"")","id(""trial"")"
321,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:24:58.000,parksandre,OperatingSystem,Explorer,openFile,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:21:52.000,shellymarquez,OperatingSystem,Explorer,moved,/forward/year.mov,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36800,924233714000000,SmartRPA by marco2012,complete,2020-09-24T23:37:36.000,roger29,OperatingSystem,Explorer,created,/office/what.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36801,924233714000000,SmartRPA by marco2012,complete,2020-09-24T23:38:30.000,roger29,OperatingSystem,Explorer,printSubmitted,/part/indeed.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36802,924233714000000,SmartRPA by marco2012,complete,2020-09-24T23:39:21.000,roger29,OperatingSystem,Clipboard,paste,,,Certainly hotel whose enter seek financial member.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36803,924233714000000,SmartRPA by marco2012,complete,2020-09-24T23:39:27.000,roger29,OperatingSystem,Explorer,created,/case/run.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36804,924233714000000,SmartRPA by marco2012,complete,2020-09-24T23:40:09.000,roger29,OperatingSystem,Explorer,created,/feeling/why.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206,104175019000000,SmartRPA by marco2012,complete,2020-01-04T17:52:57.000,diana36,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,,,thousand,,organization,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
675,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:39:49.000,patricia61,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,,,hair,,,,,,,,,"id(""trial"")","id(""trial"")"
982,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:13:31.000,franciscoporter,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,INPUT,text,thousand,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1258,104175019000000,SmartRPA by marco2012,complete,2020-01-04T18:19:18.000,diana36,MicrosoftOffice,Microsoft Word,changeDocument,/partner/west.png,,,,,,,,,,,,,,,,thousand,,,,,,,,,,,,,,,,,,,,,,,,,
36,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:25:56.000,patriciabutler,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
901,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:34:04.000,angelica47,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,INPUT,text,perform,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2330,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:15:11.000,taylorcarrie,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,click_btn,,,https://www.allen-williams.com/economic,[],,,,,,,,,,BUTTON,submit,environmental,,popular,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
91,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:54:41.000,dalexander,OperatingSystem,Explorer,deleted,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,805012455000000,SmartRPA by marco2012,complete,2020-08-05T02:00:04.000,jeffreyholland,MicrosoftOffice,Microsoft PowerPoint,doubleClickPresentation,/ground/decision.txt,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:23:25.000,patriciabutler,MicrosoftOffice,Microsoft Word,newDocument,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
1956,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:14:34.000,garcianathan,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,"[""fromAddressBar""]",,,,,,,,,,,,ok,,safe,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
65,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:39:09.000,patriciabutler,MicrosoftOffice,Microsoft Excel,addinInstalledWorkbook,,,,,Workbook7,Sheet7,"['Sheet7', 'Sheet12']",,security,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:30:56.000,stephensjohnny,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,security,,True,,,,,,,"id(""trial"")","id(""trial"")"
4174,611041628000000,SmartRPA by marco2012,complete,2020-06-11T04:29:44.000,xjones,OperatingSystem,Explorer,moved,/up/development.pdf,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,527133319000000,SmartRPA by marco2012,complete,2020-05-27T14:07:25.000,angelica47,MicrosoftOffice,Microsoft Word,printDocument,/especially/wrong.wav,,,,,,,,,,,,,,,,data,,,,,,,,,,,,,,,,,,,,,,,,,
1148,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:38:26.000,stephensjohnny,OperatingSystem,Explorer,deleted,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3853,227051946000000,SmartRPA by marco2012,complete,2020-02-27T05:21:25.000,julie95,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,http://cooper-hall.info/,[],,,,,,,,,,INPUT,text,news,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2976,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:14:11.000,morganmarvin,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,west,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
4318,625165501000000,SmartRPA by marco2012,complete,2020-06-25T17:05:49.000,dawnjohnson,OperatingSystem,Explorer,moved,/money/finally.mp4,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:54:21.000,nicole36,OperatingSystem,Explorer,moved,/letter/network.mp3,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3651,614183131000000,SmartRPA by marco2012,complete,2020-06-14T18:33:03.000,yglover,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,DIV,,stuff,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
5500,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:30:50.000,vwise,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,BUTTON,submit,cup,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
227,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:14:23.000,pmurray,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,DIV,,organization,,nor,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2850,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:04:57.000,qknox,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,structure,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1017,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:52:15.000,moorejorge,OperatingSystem,Explorer,moved,/design/bank.ods,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:21.000,richard13,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:19:26.000,alexis48,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,DIV,,commercial,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1513,919175924000000,SmartRPA by marco2012,complete,2020-09-19T18:05:13.000,gmarshall,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,"[""fromAddressBar""]",,,,,,,,,,A,,data,,True,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
91,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:27:17.000,bgray,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:29:08.000,carol86,OperatingSystem,Explorer,moved,/soldier/because.doc,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:51:45.000,brianmiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3202,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:08:46.000,abigail23,Browser,Chrome,newTab,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
5946,318033713000000,SmartRPA by marco2012,complete,2020-03-18T03:50:31.000,kevinmurphy,OperatingSystem,Explorer,moved,/design/bank.ods,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:28:06.000,bgray,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194,128152723000000,SmartRPA by marco2012,complete,2020-01-28T16:02:51.000,stephensjohnny,MicrosoftOffice,Microsoft Word,rightClickWindow,/mention/guess.avi,,,,,,,,,,,,,,,,nor,,,,,,,,,,,,,,,,,,,,,,,,,
3878,703114750000000,SmartRPA by marco2012,complete,2020-07-03T11:50:21.000,ehernandez,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,DIV,,be,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
1137,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:33:27.000,stephensjohnny,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,check_link,,,http://farmer-brown.org/,[],,,,,,,,,,A,,including,,trial,,,,,,,"id(""trial"")","id(""trial"")"
440,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:35:00.000,derrickgriffin,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/exist/not.tiff,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:36:38.000,bonnie98,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://reyes.org/little,[],,,,,,,,,,A,,popular,,perform,,,,,,,"id(""trial"")","id(""trial"")"
229,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:11:40.000,smithanna,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,long,,within,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2856,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:08:16.000,qknox,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/sea/eat.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807,713042851000000,SmartRPA by marco2012,complete,2020-07-13T04:33:31.000,hugheselizabeth,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,A,,nor,,nor,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
82904,911214644000000,SmartRPA by marco2012,complete,2020-09-11T21:49:00.000,millerrobert,OperatingSystem,Explorer,modified,/become/speech.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82901,911214644000000,SmartRPA by marco2012,complete,2020-09-11T21:47:23.000,millerrobert,OperatingSystem,Clipboard,copy,,,Accept star describe theory.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82902,911214644000000,SmartRPA by marco2012,complete,2020-09-11T21:47:39.000,millerrobert,OperatingSystem,Clipboard,copy,,,Much eat network group.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82903,911214644000000,SmartRPA by marco2012,complete,2020-09-11T21:48:35.000,millerrobert,OperatingSystem,Clipboard,copy,,,I single media bad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82900,911214644000000,SmartRPA by marco2012,complete,2020-09-11T21:47:11.000,millerrobert,OperatingSystem,Explorer,modified,/affect/forward.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205,104175019000000,SmartRPA by marco2012,complete,2020-01-04T17:52:32.000,diana36,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,A,,popular,,trial,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2033,921203645000000,SmartRPA by marco2012,complete,2020-09-21T20:41:43.000,smithangela,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,check_link,,,http://bailey-davis.biz/,[],,,,,,,,,,BUTTON,submit,organization,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4775,314063118000000,SmartRPA by marco2012,complete,2020-03-14T06:32:10.000,rebekahowens,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""fromAddressBar""]",,,,,,,,,,,,appear,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
721,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:04:11.000,patricia61,MicrosoftOffice,Microsoft PowerPoint,doubleClickPresentation,/relate/key.mp3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:11:56.000,alexandramunoz,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:11:11.000,ewingmitchell,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,click_btn,,,https://www.smith-watkins.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,be,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1783,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:39:31.000,lopezstacey,MicrosoftOffice,Microsoft Word,printDocument,/none/star.docx,,,,,,,,,,,,,,,,understand,,,,,,,,,,,,,,,,,,,,,,,,,
1050,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:11:22.000,millersamantha,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,DIV,,table,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1922,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:31:57.000,katielynch,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/none/star.docx,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:17:25.000,alejandro59,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:49:46.000,adamrobinson,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/letter/network.mp3,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5692,513040114000000,SmartRPA by marco2012,complete,2020-05-13T04:12:12.000,nicholasanderson,OperatingSystem,Explorer,moved,/reduce/way.csv,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:11:16.000,chelsea78,OperatingSystem,Explorer,moved,/whole/general.odt,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:54:47.000,kelsey69,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,news,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
681,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:03:39.000,paul13,MicrosoftOffice,Microsoft Word,openDocument,/possible/difficult.csv,,,,,,,,,,,,,,,,no,,,,,,,,,,,,,,,,,,,,,,,,,
156,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:19:53.000,conniewells,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,IMG,,security,,someone,,,,,,,"id(""trial"")","id(""trial"")"
41,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:27:46.000,patriciabutler,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:22:36.000,nmorgan,OperatingSystem,Explorer,moved,/family/ok.doc,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:13:07.000,williamssherri,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,structure,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
1332,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:39:23.000,mccoyjill,MicrosoftOffice,Microsoft Word,saveDocument,/especially/wrong.wav,,,,,,,,,,,,,,,,she,,,,,,,,,,,,,,,,,,,,,,,,,
396,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:20:10.000,caleb69,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:17:18.000,stephanie99,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,INPUT,text,stuff,,store,,,,,,,"id(""cultural"")","id(""cultural"")"
219,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:46:24.000,conniewells,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/relate/key.mp3,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:03:55.000,paul13,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/up/development.pdf,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4559,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:37:40.000,odean,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/soldier/because.doc,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:48.000,smithanna,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:00:58.000,paul13,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""fromAddressBar""]",,,,,,,,,,A,,civil,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2103,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:15:06.000,perezmichael,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,BUTTON,submit,trial,,perform,,,,,,,"id(""trial"")","id(""trial"")"
1294,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:25:13.000,ortegatony,OperatingSystem,Explorer,moved,/soldier/because.doc,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:12:39.000,garcianathan,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,DIV,,perform,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2078,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:56:26.000,kcook,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,IMG,,civil,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
496,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:51:09.000,jeffreyholland,MicrosoftOffice,Microsoft Word,changeDocument,/Mr/wait.pptx,,,,,,,,,,,,,,,,she,,,,,,,,,,,,,,,,,,,,,,,,,
998,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:57:12.000,nicole36,OperatingSystem,Explorer,moved,/sea/eat.mp4,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800,713042851000000,SmartRPA by marco2012,complete,2020-07-13T04:29:36.000,hugheselizabeth,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/dinner,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,perform,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
198,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:44:08.000,cynthiahill,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:08:30.000,jreynolds,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,"[""serverRedirect""]",,,,,,,,,,,,understand,,security,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3642,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:09:55.000,samantha78,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:13:53.000,taylorcarrie,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,input_text,,,https://www.stone.biz/,[],,,,,,,,,,BUTTON,submit,organization,,fund,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
