Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
6581,1019063431000000,SmartRPA by marco2012,complete,2020-10-19T07:01:29.000,henry16,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook5,Sheet18,"['Sheet18', 'Sheet4']",,thousand,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4881,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:01:18.000,michelle88,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook13,Sheet7,['Sheet7'],,cup,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5336,126043252000000,SmartRPA by marco2012,complete,2020-01-26T04:39:40.000,burtonashley,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,perform,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3094,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:36:41.000,aprilmayer,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8444,924142310000000,SmartRPA by marco2012,complete,2020-09-24T14:47:29.000,michele63,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7473,802040623000000,SmartRPA by marco2012,complete,2020-08-02T04:32:12.000,alyssa53,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook5,Sheet11,"['Sheet11', 'Sheet1']",,hair,C0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5540,331121301000000,SmartRPA by marco2012,complete,2020-03-31T12:47:16.000,zamoraryan,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2715,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:17:36.000,brendakelly,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6278,617101107000000,SmartRPA by marco2012,complete,2020-06-17T10:38:40.000,jamessmith,MicrosoftOffice,Microsoft Word,openDocument,/none/star.docx,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
3946,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:30:31.000,gordonjennifer,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4185,602065352000000,SmartRPA by marco2012,complete,2020-06-02T07:22:38.000,hannahrichardson,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/relate/key.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4820,610024828000000,SmartRPA by marco2012,complete,2020-06-10T02:59:24.000,brendashepherd,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5037,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:10:38.000,teresastewart,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6000,826041349000000,SmartRPA by marco2012,complete,2020-08-26T04:14:24.000,longlaura,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,no,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
3277,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:22:25.000,dmason,Browser,Chrome,typed,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,[],,,,,,,,,,IMG,,within,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
287,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:43:26.000,pmurray,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook2,Sheet12,['Sheet12'],,security,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:35:55.000,pughgary,OperatingSystem,Explorer,printSubmitted,/point/else.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:17:38.000,ihull,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""serverRedirect""]",,,,,,,,,,A,,,,cup,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5849,602144243000000,SmartRPA by marco2012,complete,2020-06-02T14:56:28.000,kristen67,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:22:03.000,katielynch,OperatingSystem,Clipboard,cut,,,Believe general to long boy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4390,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:34:50.000,catherinenunez,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8284,513050308000000,SmartRPA by marco2012,complete,2020-05-13T05:23:08.000,robinwilliams,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042,422221322000000,SmartRPA by marco2012,complete,2020-04-22T22:50:46.000,zrogers,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook9,Sheet3,['Sheet3'],,trial,B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5067,107083055000000,SmartRPA by marco2012,complete,2020-01-07T08:53:04.000,meyerkelly,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:35:14.000,lopezstacey,MicrosoftOffice,Microsoft Word,rightClickWindow,/relate/key.mp3,,,,,,,,,,,,,,,,data,,,,,,,,,,,,,,,,,,,,,,,,,
1249,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:54:09.000,dcortez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5622,621123206000000,SmartRPA by marco2012,complete,2020-06-21T12:45:48.000,qfrank,OperatingSystem,Explorer,openFolder,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5142,314074919000000,SmartRPA by marco2012,complete,2020-03-14T07:58:49.000,lewistodd,OperatingSystem,Explorer,moved,/two/any.csv,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3953,705205244000000,SmartRPA by marco2012,complete,2020-07-05T21:24:21.000,shannonscott,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook8,Sheet7,"['Sheet7', 'Sheet17']",,including,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:48:18.000,jennifer38,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4453,301214821000000,SmartRPA by marco2012,complete,2020-03-01T21:51:23.000,david27,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://berger.net/finally,[],,,,,,,,,,IMG,,news,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4740,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:21:09.000,marvinwashington,OperatingSystem,Clipboard,cut,,,Increase his second bag win too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7204,205205132000000,SmartRPA by marco2012,complete,2020-02-05T20:53:26.000,devinsmith,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,click_btn,,,https://www.allen-williams.com/,[],,,,,,,,,,IMG,,safe,,safe,,,,,,,"id(""trial"")","id(""trial"")"
1300,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:22:46.000,mccoyjill,OperatingSystem,Clipboard,copy,,,Believe general to long boy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032,420060819000000,SmartRPA by marco2012,complete,2020-04-20T06:25:26.000,thomas45,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3229,330092742000000,SmartRPA by marco2012,complete,2020-03-30T09:30:01.000,wallacepatricia,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,[],,,,,,,,,,DIV,,understand,,understand,,,,,,,"id(""trial"")","id(""trial"")"
468,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:41:19.000,kyle01,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6905,421053942000000,SmartRPA by marco2012,complete,2020-04-21T05:43:03.000,kevin65,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,"[""serverRedirect""]",,,,,,,,,,A,,security,,ok,,,,,,,"id(""trial"")","id(""trial"")"
4748,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:25:07.000,marvinwashington,OperatingSystem,Skype,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:28:33.000,katielynch,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5847,327233803000000,SmartRPA by marco2012,complete,2020-03-28T00:07:35.000,pevans,MicrosoftOffice,Microsoft Word,deactivateWindow,/long/myself.mp4,,,,,,,,,,,,,,,,organization,,,,,,,,,,,,,,,,,,,,,,,,,
1091,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:52:23.000,obrooks,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3678,529124149000000,SmartRPA by marco2012,complete,2020-05-29T12:44:23.000,kferguson,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,table,,,,,,,,,"id(""cultural"")","id(""cultural"")"
2192,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:23:34.000,pdavis,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4720,215024108000000,SmartRPA by marco2012,complete,2020-02-15T03:14:12.000,robert61,MicrosoftOffice,Microsoft Word,printDocument,/standard/science.gif,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
2542,901223407000000,SmartRPA by marco2012,complete,2020-09-01T23:09:28.000,kristatorres,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook8,Sheet11,['Sheet11'],,she,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405,804110809000000,SmartRPA by marco2012,complete,2020-08-04T11:10:39.000,grodriguez,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/soldier/because.doc,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:17:06.000,mccoyjill,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,INPUT,text,trial,,environmental,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
935,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:19:57.000,carrsarah,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7703,818215530000000,SmartRPA by marco2012,complete,2020-08-18T22:21:43.000,michaeljohnson,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook8,Sheet14,['Sheet14'],,someone,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5960,305021132000000,SmartRPA by marco2012,complete,2020-03-05T02:15:51.000,brittanydavis,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7818,427015946000000,SmartRPA by marco2012,complete,2020-04-27T02:07:39.000,stephaniepatton,OperatingSystem,Explorer,deleted,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733,330084016000000,SmartRPA by marco2012,complete,2020-03-30T08:44:30.000,jessicaaguirre,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook16,Sheet5,"['Sheet5', 'Sheet4']",,long,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412,420064348000000,SmartRPA by marco2012,complete,2020-04-20T06:50:19.000,johnedwards,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5492,331121301000000,SmartRPA by marco2012,complete,2020-03-31T12:22:06.000,zamoraryan,OperatingSystem,Explorer,deleted,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4988,306135753000000,SmartRPA by marco2012,complete,2020-03-06T14:05:04.000,ntrevino,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5057,1020154506000000,SmartRPA by marco2012,complete,2020-10-20T15:48:58.000,courtney66,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/establish/bag.mov,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:00:19.000,dalexander,OperatingSystem,Explorer,insertUSB,/none/star.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4828,513134516000000,SmartRPA by marco2012,complete,2020-05-13T13:46:58.000,qnorman,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,cultural,,within,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4952,1008060704000000,SmartRPA by marco2012,complete,2020-10-08T06:08:26.000,harrellgail,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,table,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
1531,919175924000000,SmartRPA by marco2012,complete,2020-09-19T18:13:09.000,gmarshall,MicrosoftOffice,Microsoft Word,newDocument,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
3343,107020901000000,SmartRPA by marco2012,complete,2020-01-07T02:31:16.000,christinadorsey,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
3035,601115300000000,SmartRPA by marco2012,complete,2020-06-01T11:58:30.000,karen73,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:33:41.000,brendakelly,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/maintain/peace.png,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:03:24.000,frose,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242,319140827000000,SmartRPA by marco2012,complete,2020-03-19T14:40:12.000,leemarvin,MicrosoftOffice,Microsoft Excel,worksheetTableUpdated,,,,,Workbook18,Sheet2,"['Sheet2', 'Sheet15']",,nor,S0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5636,824095700000000,SmartRPA by marco2012,complete,2020-08-24T10:02:58.000,zjohnston,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,http://farmer-brown.org/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,popular,,safe,,,,,,,"id(""trial"")","id(""trial"")"
7956,513035910000000,SmartRPA by marco2012,complete,2020-05-13T04:03:42.000,pamelaarmstrong,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://reyes.org/,"[""fromAddressBar""]",,,,,,,,,,DIV,,understand,,hair,,,,,,,"id(""trial"")","id(""trial"")"
2553,727185354000000,SmartRPA by marco2012,complete,2020-07-27T18:55:03.000,ugarza,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/,"[""fromAddressBar""]",,,,,,,,,,DIV,,be,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3143,309115109000000,SmartRPA by marco2012,complete,2020-03-09T12:01:18.000,josephfox,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:10:57.000,melissa36,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect""]",,,,,,,,,,IMG,,civil,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
7870,427015946000000,SmartRPA by marco2012,complete,2020-04-27T02:29:32.000,stephaniepatton,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/throughout/sell.wav,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1394,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:20:34.000,lisa88,OperatingSystem,Explorer,Unmount,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:26:34.000,patriciabutler,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2917,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:33:03.000,nichole64,MicrosoftOffice,Microsoft PowerPoint,nextSlideshow,/throughout/sell.wav,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001,527200057000000,SmartRPA by marco2012,complete,2020-05-27T20:02:26.000,jonesadam,Browser,Microsoft Word,doubleClick,/maintain/peace.png,,,,,,,,,,,,,,,,ok,,,,,,,,,,,,,,,,,,,,,,,,,
5132,314074919000000,SmartRPA by marco2012,complete,2020-03-14T07:53:51.000,lewistodd,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/letter/network.mp3,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:39:53.000,vwise,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:20:23.000,shenry,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook16,Sheet17,['Sheet17'],,cup,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5570,715073213000000,SmartRPA by marco2012,complete,2020-07-15T07:42:41.000,mcmahonchristopher,OperatingSystem,Explorer,modified,/partner/west.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,101093931000000,SmartRPA by marco2012,complete,2020-01-01T09:42:57.000,thomas39,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/structure/everyone.jpg,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6076,428213057000000,SmartRPA by marco2012,complete,2020-04-28T21:31:58.000,meganharvey,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,interest,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
4706,215024108000000,SmartRPA by marco2012,complete,2020-02-15T03:08:19.000,robert61,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/especially/wrong.wav,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4140,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:03:57.000,scunningham,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5933,1106030101000000,SmartRPA by marco2012,complete,2020-11-06T03:05:45.000,chapmanmichael,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,she,,popular,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
736,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:07:26.000,joyceneil,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
212,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:42:52.000,conniewells,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7368,1029224426000000,SmartRPA by marco2012,complete,2020-10-29T22:52:33.000,juan27,OperatingSystem,Explorer,insertUSB,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495,109123208000000,SmartRPA by marco2012,complete,2020-01-09T12:41:36.000,lmartinez,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7668,818215530000000,SmartRPA by marco2012,complete,2020-08-18T22:06:39.000,michaeljohnson,OperatingSystem,Explorer,printSubmitted,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8365,322064352000000,SmartRPA by marco2012,complete,2020-03-22T07:04:25.000,sharonbryant,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5354,126043252000000,SmartRPA by marco2012,complete,2020-01-26T04:50:04.000,burtonashley,OperatingSystem,Explorer,Mount,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5313,322214636000000,SmartRPA by marco2012,complete,2020-03-22T21:54:10.000,carolyn10,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4543,606164611000000,SmartRPA by marco2012,complete,2020-06-06T16:55:26.000,wpatel,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8289,513050308000000,SmartRPA by marco2012,complete,2020-05-13T05:24:59.000,robinwilliams,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,DIV,,she,,security,,,,,,,"id(""trial"")","id(""trial"")"
5098,107083055000000,SmartRPA by marco2012,complete,2020-01-07T09:07:58.000,meyerkelly,MicrosoftOffice,Microsoft Excel,saveWorkbook,/effect/his.pdf,,,,Workbook8,Sheet7,['Sheet7'],,security,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:08:59.000,chelsea78,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036,420060819000000,SmartRPA by marco2012,complete,2020-04-20T06:26:54.000,thomas45,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3956,508040659000000,SmartRPA by marco2012,complete,2020-05-08T04:09:56.000,cramirez,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook14,Sheet13,['Sheet13'],,dog,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:24:00.000,jamielopez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,,,dog,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2463,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:47:39.000,cshelton,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5393,126043252000000,SmartRPA by marco2012,complete,2020-01-26T05:15:33.000,burtonashley,MicrosoftOffice,Microsoft Excel,modelChangeWorkbook,,,,,Workbook17,Sheet9,['Sheet9'],,ok,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4129,721005636000000,SmartRPA by marco2012,complete,2020-07-21T00:58:55.000,scunningham,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,,,structure,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5905,305063640000000,SmartRPA by marco2012,complete,2020-03-05T07:06:13.000,carolyn14,MicrosoftOffice,Microsoft Word,saveDocument,/relate/key.mp3,,,,,,,,,,,,,,,,provide,,,,,,,,,,,,,,,,,,,,,,,,,
556,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:37:15.000,pughgary,MicrosoftOffice,Microsoft Word,newDocument,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
