Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
2006,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:42:44.000,garcianathan,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook4,Sheet3,['Sheet3'],,nor,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6122,519081605000000,SmartRPA by marco2012,complete,2020-05-19T08:28:07.000,brian51,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:21:59.000,parksandre,OperatingSystem,Explorer,openFile,/long/myself.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4429,618232006000000,SmartRPA by marco2012,complete,2020-06-18T23:23:09.000,chad29,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,,,long,,,,,,,"id(""cultural"")","id(""cultural"")"
4189,823162140000000,SmartRPA by marco2012,complete,2020-08-23T16:31:12.000,adrian19,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3680,529124149000000,SmartRPA by marco2012,complete,2020-05-29T12:45:53.000,kferguson,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook3,Sheet15,"['Sheet15', 'Sheet14']",,cup,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3805,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:24:25.000,paynethomas,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:35:39.000,bradley60,OperatingSystem,Explorer,Unmount,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153,420100144000000,SmartRPA by marco2012,complete,2020-04-20T10:02:23.000,john07,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect""]",,,,,,,,,,DIV,,political,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1069,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:41:02.000,obrooks,OperatingSystem,Clipboard,paste,,,Section specific scientist.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4972,1008060704000000,SmartRPA by marco2012,complete,2020-10-08T06:17:13.000,harrellgail,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4030,521034112000000,SmartRPA by marco2012,complete,2020-05-21T03:44:10.000,teresa31,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook6,Sheet11,['Sheet11'],,amount,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:14:41.000,munozjonathan,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:03:11.000,vincent10,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:22:59.000,bgray,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/structure/everyone.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:13:47.000,pinedabrenda,Browser,Microsoft Excel,closeWindow,,,,,Workbook9,Sheet12,"['Sheet12', 'Sheet11']",,within,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:17:21.000,williamssherri,MicrosoftOffice,Microsoft Word,openDocument,/kind/imagine.avi,,,,,,,,,,,,,,,,long,,,,,,,,,,,,,,,,,,,,,,,,,
1052,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:12:23.000,millersamantha,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1726,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:25:56.000,bradley60,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,store,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
172,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:26:58.000,conniewells,OperatingSystem,,hotkey,,,,,,,,,,,,,,,alt+space+n,,,Minimise window,,,,,,,,,,,,,,,,,,,,,,,,
1545,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:29:39.000,cardenaskevin,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:31:25.000,perezmichael,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
4243,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:51:36.000,sandracastro,OperatingSystem,Explorer,moved,/quite/military.mp3,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1772,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:33:26.000,lopezstacey,MicrosoftOffice,Microsoft Word,openDocument,/recent/bad.jpg,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
1526,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:18:39.000,cardenaskevin,Browser,Microsoft Excel,closeWindow,,,,,Workbook2,Sheet9,['Sheet9'],,cultural,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:06:30.000,joyceneil,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/family/ok.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5980,421151735000000,SmartRPA by marco2012,complete,2020-04-21T15:19:58.000,vstout,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook13,Sheet4,"['Sheet4', 'Sheet8']",,amount,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1405,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:40:37.000,josephjackson,MicrosoftOffice,Microsoft Excel,modelChangeWorkbook,,,,,Workbook13,Sheet12,"['Sheet12', 'Sheet11']",,someone,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2203,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:41:48.000,bturner,OperatingSystem,Clipboard,cut,,,Him item work black family.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:25:39.000,morganmarvin,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:30:16.000,hbrown,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5486,205231532000000,SmartRPA by marco2012,complete,2020-02-05T23:24:12.000,bdaugherty,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5739,809095735000000,SmartRPA by marco2012,complete,2020-08-09T10:05:21.000,vargasjessica,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1928,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:36:16.000,katielynch,MicrosoftOffice,Microsoft Excel,newChartWorkbook,,,,,Workbook4,Sheet19,['Sheet19'],,thousand,C3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:46:15.000,conniewells,MicrosoftOffice,Microsoft Excel,saveWorkbook,/race/production.bmp,,,,Workbook2,Sheet11,"['Sheet11', 'Sheet3']",,someone,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460,702184256000000,SmartRPA by marco2012,complete,2020-07-02T19:03:42.000,taragarcia,Browser,Chrome,reload,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/,[],,,,,,,,,,IMG,,fund,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4223,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:05:20.000,sallythomas,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:41:57.000,jennifer38,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook6,Sheet6,"['Sheet6', 'Sheet17']",,table,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2142,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:56:35.000,beth01,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:22:42.000,perezmichael,OperatingSystem,,hotkey,,,,,,,,,,,,,,,ctrl+x,,,Cut,,,,,,,,,,,,,,,,,,,,,,,,
185,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:36:53.000,cynthiahill,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:37.000,richard13,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1609,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:40:20.000,donnarich,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3341,1002135841000000,SmartRPA by marco2012,complete,2020-10-02T14:08:22.000,joseph33,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:41:51.000,jennifer38,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/kind/imagine.avi,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:52:35.000,beth01,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook16,Sheet9,"['Sheet9', 'Sheet2']",,news,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5583,308063445000000,SmartRPA by marco2012,complete,2020-03-08T06:38:16.000,smithalyssa,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/event/cause.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:11:19.000,mary08,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""fromAddressBar""]",,,,,,,,,,A,,appear,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
2559,727185354000000,SmartRPA by marco2012,complete,2020-07-27T18:57:29.000,ugarza,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook5,Sheet7,"['Sheet7', 'Sheet9']",,political,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:12:54.000,alexandramunoz,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1909,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:27:08.000,katielynch,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3638,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:07:44.000,samantha78,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:17:01.000,lopezstacey,OperatingSystem,Clipboard,cut,,,Section specific scientist.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5960,305021132000000,SmartRPA by marco2012,complete,2020-03-05T02:15:51.000,brittanydavis,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:31:00.000,parksandre,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
6243,627012708000000,SmartRPA by marco2012,complete,2020-06-27T01:35:53.000,whitneydavis,OperatingSystem,Explorer,moved,/establish/bag.mov,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:05:29.000,alexandramiller,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:05:36.000,derrick35,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,BUTTON,submit,civil,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
233,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:16:56.000,pmurray,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,input_text,,,https://www.stone.biz/local,[],,,,,,,,,,A,,including,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1141,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:20:59.000,sreed,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:02:01.000,miguelball,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:12:36.000,lopezstacey,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""fromAddressBar""]",,,,,,,,,,DIV,,provide,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2299,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:16:11.000,combscory,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1393,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:34:42.000,josephjackson,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
2765,201055429000000,SmartRPA by marco2012,complete,2020-02-01T06:02:17.000,phillipsjames,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:40:10.000,patricia61,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,"[""serverRedirect""]",,,,,,,,,,IMG,,fund,,environmental,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1225,104175019000000,SmartRPA by marco2012,complete,2020-01-04T18:01:38.000,diana36,OperatingSystem,Explorer,deleted,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:05:49.000,dalexander,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,DIV,,she,,security,,,,,,,"id(""trial"")","id(""trial"")"
3386,619052526000000,SmartRPA by marco2012,complete,2020-06-19T05:30:44.000,rnavarro,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2473,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:52:42.000,cshelton,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:53:58.000,angelica47,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
4077,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:27:07.000,sarah17,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,,,cultural,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
6041,701060321000000,SmartRPA by marco2012,complete,2020-07-01T06:10:45.000,anthony47,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,224033121000000,SmartRPA by marco2012,complete,2020-02-24T04:05:34.000,obrooks,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook12,Sheet11,['Sheet11'],,including,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:52:41.000,pughgary,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook17,Sheet1,['Sheet1'],,perform,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5151,420100144000000,SmartRPA by marco2012,complete,2020-04-20T10:02:02.000,john07,Browser,Chrome,newTab,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/,[],,,,,,,,,,,,interest,,news,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
273,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:57:27.000,benjamin00,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:28:00.000,donnarich,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,input_text,,,https://www.stone.biz/,[],,,,,,,,,,DIV,,ok,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3025,601115300000000,SmartRPA by marco2012,complete,2020-06-01T11:53:33.000,karen73,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect""]",,,,,,,,,,DIV,,commercial,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2272,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:18:01.000,wilsonsusan,OperatingSystem,Explorer,modified,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:07:13.000,wilsonsusan,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""fromAddressBar""]",,,,,,,,,,,,thousand,,someone,,,,,,,"id(""trial"")","id(""trial"")"
1447,702184256000000,SmartRPA by marco2012,complete,2020-07-02T18:57:16.000,taragarcia,OperatingSystem,Clipboard,cut,,,Every international own character stand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:02:03.000,patricia61,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4363,508031933000000,SmartRPA by marco2012,complete,2020-05-08T03:25:20.000,lauralee,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3797,809105353000000,SmartRPA by marco2012,complete,2020-08-09T11:04:34.000,ifitzgerald,OperatingSystem,Explorer,moved,/two/any.csv,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125,721005636000000,SmartRPA by marco2012,complete,2020-07-21T00:57:11.000,scunningham,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,DIV,,long,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5360,124231657000000,SmartRPA by marco2012,complete,2020-01-24T23:24:17.000,jamesyolanda,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:16:55.000,derrickgriffin,MicrosoftOffice,Microsoft Excel,XMLExportWorkbook,,,,,Workbook5,Sheet6,['Sheet6'],,someone,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:08:53.000,troybrewer,MicrosoftOffice,Microsoft Word,openDocument,/quite/military.mp3,,,,,,,,,,,,,,,,amount,,,,,,,,,,,,,,,,,,,,,,,,,
1254,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T10:59:44.000,xmendez,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://berger.net/finally,[],,,,,,,,,,INPUT,text,store,,news,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4628,701203728000000,SmartRPA by marco2012,complete,2020-07-01T20:39:24.000,kristinrowe,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,west,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
3815,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:29:51.000,paynethomas,OperatingSystem,Explorer,moved,/possible/difficult.csv,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6049,701060321000000,SmartRPA by marco2012,complete,2020-07-01T06:15:29.000,anthony47,OperatingSystem,Explorer,deleted,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:25:17.000,marissarodriguez,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect""]",,,,,,,,,,A,,commercial,,news,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1591,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:06:11.000,alexandramiller,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,921203645000000,SmartRPA by marco2012,complete,2020-09-21T20:47:04.000,smithangela,OperatingSystem,Clipboard,cut,,,Send employee office.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5714,820195153000000,SmartRPA by marco2012,complete,2020-08-20T19:58:04.000,thomas60,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4975,306135753000000,SmartRPA by marco2012,complete,2020-03-06T13:58:40.000,ntrevino,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,,,civil,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
565,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:39:37.000,ericasimmons,OperatingSystem,Explorer,moved,/design/bank.ods,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:55:06.000,frose,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook19,Sheet10,"['Sheet10', 'Sheet13']",,structure,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:40:04.000,cynthiahill,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2465,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:48:41.000,cshelton,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:37:40.000,steven34,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/anything/clearly.key,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:38:58.000,conniewells,MicrosoftOffice,Microsoft Word,deactivateWindow,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
1097,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:56:35.000,wendy24,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
