Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
4663,215024108000000,SmartRPA by marco2012,complete,2020-02-15T02:48:12.000,robert61,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,https://gonzalez.com/,[],,,,,,,,,,INPUT,text,,,ok,,,,,,,"id(""trial"")","id(""trial"")"
5308,322214636000000,SmartRPA by marco2012,complete,2020-03-22T21:52:33.000,carolyn10,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook15,Sheet13,"['Sheet13', 'Sheet10']",,cup,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:48:12.000,adamrobinson,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,appear,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4772,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:39:31.000,marvinwashington,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook9,Sheet2,['Sheet2'],,someone,B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548,901223407000000,SmartRPA by marco2012,complete,2020-09-01T23:12:30.000,kristatorres,MicrosoftOffice,Microsoft Excel,addinInstalledWorkbook,,,,,Workbook6,Sheet12,['Sheet12'],,someone,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1445,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:43:33.000,steven34,OperatingSystem,Explorer,moved,/anything/clearly.key,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:46:27.000,dcortez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/letter/network.mp3,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:27:19.000,jamielopez,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook2,Sheet19,"['Sheet19', 'Sheet6']",,interest,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:14:21.000,combscory,OperatingSystem,Explorer,moved,/money/finally.mp4,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:42.000,madisonbrown,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4982,306135753000000,SmartRPA by marco2012,complete,2020-03-06T14:01:26.000,ntrevino,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook6,Sheet14,"['Sheet14', 'Sheet4']",,structure,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014,727072346000000,SmartRPA by marco2012,complete,2020-07-27T07:30:30.000,suzannebutler,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1509,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:43:47.000,awright,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:35:52.000,bonnie98,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,BUTTON,submit,security,,trade,,,,,,,"id(""trial"")","id(""trial"")"
209,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:33:06.000,zwright,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook10,Sheet4,"['Sheet4', 'Sheet18']",,table,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:22:36.000,nmorgan,OperatingSystem,Explorer,moved,/family/ok.doc,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399,807074812000000,SmartRPA by marco2012,complete,2020-08-07T08:01:30.000,ocarroll,OperatingSystem,Explorer,modified,/none/star.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3688,618133352000000,SmartRPA by marco2012,complete,2020-06-18T13:40:58.000,emarshall,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,input_text,,,https://gonzalez.com/truth,[],,,,,,,,,,A,,,,understand,,,,,,,"id(""trial"")","id(""trial"")"
37,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:20:11.000,allisonkeith,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5127,430163017000000,SmartRPA by marco2012,complete,2020-04-30T16:44:13.000,abigailgutierrez,OperatingSystem,Explorer,modified,/similar/bring.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4321,625165501000000,SmartRPA by marco2012,complete,2020-06-25T17:08:13.000,dawnjohnson,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:41:51.000,christopher28,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,A,,security,,data,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2111,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:31:01.000,heidiharris,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1304,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:25:09.000,mccoyjill,OperatingSystem,Explorer,openFile,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4056,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:19:53.000,ywood,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,BUTTON,submit,understand,,understand,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
5373,124231657000000,SmartRPA by marco2012,complete,2020-01-24T23:31:39.000,jamesyolanda,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:04:57.000,qknox,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,structure,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4808,105230927000000,SmartRPA by marco2012,complete,2020-01-05T23:15:00.000,qcollins,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/establish/bag.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:23:44.000,melissalee,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/structure/everyone.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:37:19.000,bradley60,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:49:00.000,khernandez,OperatingSystem,Explorer,moved,/stay/alone.flac,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4888,510063820000000,SmartRPA by marco2012,complete,2020-05-10T06:44:17.000,chelseahines,Browser,Microsoft Excel,closeWindow,,,,,Workbook17,Sheet8,"['Sheet8', 'Sheet11']",,provide,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846,713042851000000,SmartRPA by marco2012,complete,2020-07-13T04:51:46.000,hugheselizabeth,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook6,Sheet9,['Sheet9'],,understand,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4222,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:04:34.000,sallythomas,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4585,1030150605000000,SmartRPA by marco2012,complete,2020-10-30T15:10:10.000,frankjohnson,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,IMG,,perform,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2781,829200245000000,SmartRPA by marco2012,complete,2020-08-29T20:06:08.000,qhardy,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,understand,,safe,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4198,602065352000000,SmartRPA by marco2012,complete,2020-06-02T07:28:43.000,hannahrichardson,MicrosoftOffice,Microsoft Excel,openWorkbook,,,,,Workbook1,Sheet12,"['Sheet12', 'Sheet16']",,environmental,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095,430165536000000,SmartRPA by marco2012,complete,2020-04-30T17:04:03.000,kcook,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:15:18.000,gross,Browser,Microsoft Excel,closeWindow,,,,,Workbook17,Sheet14,"['Sheet14', 'Sheet2']",,political,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2317,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:38:10.000,wilsonsusan,MicrosoftOffice,Microsoft Excel,printWorkbook,,,,,Workbook16,Sheet7,"['Sheet7', 'Sheet6']",,nor,C3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3417,807074812000000,SmartRPA by marco2012,complete,2020-08-07T08:10:31.000,ocarroll,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:56:27.000,bturner,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook15,Sheet6,"['Sheet6', 'Sheet14']",,she,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:54:57.000,brianmiller,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:11:30.000,ulawson,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:23:02.000,pmurray,OperatingSystem,VisualStudioCode,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2710,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:14:02.000,brendakelly,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,click_btn,,,https://www.stone.biz/,"[""fromAddressBar""]",,,,,,,,,,,,trial,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
3287,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:26:50.000,dmason,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5191,1107170048000000,SmartRPA by marco2012,complete,2020-11-07T17:09:51.000,bmiller,OperatingSystem,Explorer,moved,/Mr/wait.pptx,/throughout/sell.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4388,107070934000000,SmartRPA by marco2012,complete,2020-01-07T07:16:19.000,jacquelinerodriguez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3467,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:12:12.000,pameladorsey,OperatingSystem,Explorer,moved,/kind/imagine.avi,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:20:04.000,pdavis,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5081,107083055000000,SmartRPA by marco2012,complete,2020-01-07T08:59:42.000,meyerkelly,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/recent/bad.jpg,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4432,203010909000000,SmartRPA by marco2012,complete,2020-02-03T01:13:47.000,lhoffman,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,,,hair,,,,,,,,,"id(""trial"")","id(""trial"")"
4505,823012518000000,SmartRPA by marco2012,complete,2020-08-23T01:28:28.000,dunnsydney,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,someone,,True,,,,,,,"id(""trial"")","id(""trial"")"
4932,1007184359000000,SmartRPA by marco2012,complete,2020-10-07T18:49:49.000,qthomas,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/establish/bag.mov,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:43:31.000,jennifer38,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1565,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:04:09.000,miguelball,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:26:53.000,derrickgriffin,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/need/admit.css,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2893,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:21:09.000,nichole64,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
5114,1011080824000000,SmartRPA by marco2012,complete,2020-10-11T08:16:03.000,tpowell,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
109,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:03:09.000,dalexander,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3272,328034029000000,SmartRPA by marco2012,complete,2020-03-28T03:52:02.000,gonzalezruth,OperatingSystem,Explorer,moved,/event/cause.mov,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2940,715063456000000,SmartRPA by marco2012,complete,2020-07-15T06:43:25.000,kayla54,OperatingSystem,Explorer,deleted,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3653,614183131000000,SmartRPA by marco2012,complete,2020-06-14T18:34:42.000,yglover,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,A,,civil,,,,,,,,,"id(""cultural"")","id(""cultural"")"
2887,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:16:56.000,nichole64,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3729,618133352000000,SmartRPA by marco2012,complete,2020-06-18T14:00:18.000,emarshall,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/point/else.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:14:57.000,dalexander,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook7,Sheet11,"['Sheet11', 'Sheet19']",,data,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:10:17.000,hpetersen,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:05:28.000,paul13,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:11:31.000,hpetersen,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:54:45.000,dalexander,OperatingSystem,Explorer,openFile,/throughout/sell.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3819,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:30:40.000,paynethomas,OperatingSystem,Explorer,Unmount,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:12:26.000,troybrewer,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243,627012708000000,SmartRPA by marco2012,complete,2020-06-27T01:35:53.000,whitneydavis,OperatingSystem,Explorer,moved,/establish/bag.mov,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:18:18.000,williamssherri,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook6,Sheet7,['Sheet7'],,be,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:54:23.000,awright,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357,503021209000000,SmartRPA by marco2012,complete,2020-05-03T02:16:59.000,zflores,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3094,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:36:41.000,aprilmayer,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:15:59.000,meredith57,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""fromAddressBar""]",,,,,,,,,,,,environmental,,security,,,,,,,"id(""trial"")","id(""trial"")"
2670,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T11:00:19.000,smithwanda,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3039,601115300000000,SmartRPA by marco2012,complete,2020-06-01T12:00:16.000,karen73,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3906,802030945000000,SmartRPA by marco2012,complete,2020-08-02T03:13:28.000,wcollins,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook17,Sheet6,['Sheet6'],,stuff,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4286,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:21:35.000,floreshelen,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5865,614150948000000,SmartRPA by marco2012,complete,2020-06-14T15:15:20.000,cmitchell,OperatingSystem,Explorer,moved,/soldier/because.doc,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3149,309115109000000,SmartRPA by marco2012,complete,2020-03-09T12:03:12.000,josephfox,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3868,227051946000000,SmartRPA by marco2012,complete,2020-02-27T05:29:35.000,julie95,OperatingSystem,Explorer,moved,/family/ok.doc,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2713,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:16:36.000,brendakelly,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,input_text,,,https://larson.com/more,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,including,,security,,,,,,,"id(""trial"")","id(""trial"")"
603,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:35:12.000,christopher28,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,https://gonzalez.com/truth,[],,,,,,,,,,BUTTON,submit,someone,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4123,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:54:19.000,ywood,MicrosoftOffice,Microsoft Excel,modelChangeWorkbook,,,,,Workbook1,Sheet12,['Sheet12'],,data,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:19:26.000,alexis48,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,DIV,,commercial,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1879,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:54:11.000,ktaylor,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""fromAddressBar""]",,,,,,,,,,,,west,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4853,610024828000000,SmartRPA by marco2012,complete,2020-06-10T03:15:24.000,brendashepherd,MicrosoftOffice,Microsoft Word,printDocument,/exist/not.tiff,,,,,,,,,,,,,,,,provide,,,,,,,,,,,,,,,,,,,,,,,,,
3371,107020901000000,SmartRPA by marco2012,complete,2020-01-07T02:44:39.000,christinadorsey,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook4,Sheet17,"['Sheet17', 'Sheet1']",,trade,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:04:55.000,paul13,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3523,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:38:12.000,ffitzgerald,OperatingSystem,Explorer,moved,/anything/clearly.key,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5384,503182528000000,SmartRPA by marco2012,complete,2020-05-03T18:29:50.000,elizabethwallace,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook6,Sheet2,"['Sheet2', 'Sheet5']",,no,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2685,509074139000000,SmartRPA by marco2012,complete,2020-05-09T08:10:04.000,lhoover,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook12,Sheet10,['Sheet10'],,provide,Y8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4883,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:02:05.000,michelle88,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook16,Sheet14,['Sheet14'],,news,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4282,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:20:16.000,floreshelen,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook6,Sheet6,"['Sheet6', 'Sheet11']",,west,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5730,809095735000000,SmartRPA by marco2012,complete,2020-08-09T09:59:39.000,vargasjessica,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook9,Sheet8,"['Sheet8', 'Sheet14']",,store,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475,901223407000000,SmartRPA by marco2012,complete,2020-09-01T22:34:42.000,kristatorres,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://gonzalez.com/truth,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,someone,,understand,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1235,104175019000000,SmartRPA by marco2012,complete,2020-01-04T18:07:24.000,diana36,Browser,Chrome,reload,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/,[],,,,,,,,,,IMG,,fund,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2949,818104621000000,SmartRPA by marco2012,complete,2020-08-18T10:59:21.000,joseph01,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
