Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
3885,703114750000000,SmartRPA by marco2012,complete,2020-07-03T11:53:46.000,ehernandez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:35:38.000,derrickgriffin,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook9,Sheet13,"['Sheet13', 'Sheet1']",,ok,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6015,826041349000000,SmartRPA by marco2012,complete,2020-08-26T04:22:29.000,longlaura,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3252,328034029000000,SmartRPA by marco2012,complete,2020-03-28T03:42:28.000,gonzalezruth,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,INPUT,text,no,,within,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
345,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:36:15.000,parksandre,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook10,Sheet17,['Sheet17'],,environmental,S0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:28:39.000,cardenaskevin,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:45:34.000,unelson,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:26:16.000,marissarodriguez,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,DIV,,be,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
249,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:24:44.000,pmurray,OperatingSystem,Explorer,openFolder,/none/star.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4074,905025452000000,SmartRPA by marco2012,complete,2020-09-05T03:07:03.000,edwardmarsh,OperatingSystem,Explorer,moved,/stay/alone.flac,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:51:41.000,pughgary,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook19,Sheet18,['Sheet18'],,perform,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:41:44.000,pmurray,MicrosoftOffice,Microsoft Excel,addinInstalledWorkbook,,,,,Workbook14,Sheet2,['Sheet2'],,fund,L13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3127,309115109000000,SmartRPA by marco2012,complete,2020-03-09T11:52:51.000,josephfox,Browser,Microsoft Excel,closeWindow,,,,,Workbook2,Sheet18,"['Sheet18', 'Sheet4']",,structure,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:25:22.000,mary08,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2805,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:36:11.000,vmartinez,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/whole/general.odt,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:42:12.000,wrightmatthew,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,IMG,,commercial,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
584,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:03.000,madisonbrown,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/soldier/because.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:11:56.000,alexandramunoz,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2615,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:22:13.000,cunninghamjames,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4138,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:02:58.000,scunningham,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3677,529124149000000,SmartRPA by marco2012,complete,2020-05-29T12:43:27.000,kferguson,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,,,,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
3620,712195850000000,SmartRPA by marco2012,complete,2020-07-12T20:12:14.000,shelbystark,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:03:23.000,miguelball,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5775,208172641000000,SmartRPA by marco2012,complete,2020-02-08T17:26:53.000,tyler40,Browser,Microsoft Excel,closeWindow,,,,,Workbook5,Sheet2,"['Sheet2', 'Sheet16']",,within,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:46:12.000,cookjacqueline,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:55:20.000,patricia61,MicrosoftOffice,Microsoft Excel,XMLExportWorkbook,,,,,Workbook5,Sheet6,['Sheet6'],,someone,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:13:49.000,patricia61,MicrosoftOffice,Microsoft Excel,rightClickCellWithValue,,,,,Workbook19,Sheet15,['Sheet15'],,safe,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4148,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:06:31.000,scunningham,OperatingSystem,Explorer,moved,/money/finally.mp4,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5363,124231657000000,SmartRPA by marco2012,complete,2020-01-24T23:26:55.000,jamesyolanda,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:36:10.000,patricia77,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:42:45.000,jenniferhays,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,long,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
857,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:09:09.000,derrick35,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook14,Sheet13,"['Sheet13', 'Sheet14']",,stuff,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:04:50.000,dalexander,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
6143,509154044000000,SmartRPA by marco2012,complete,2020-05-09T15:50:14.000,swilliams,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:04:32.000,derrickgriffin,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://larson.com/,"[""fromAddressBar""]",,,,,,,,,,DIV,,,,someone,,,,,,,"id(""trial"")","id(""trial"")"
4338,512182210000000,SmartRPA by marco2012,complete,2020-05-12T18:28:07.000,hesssydney,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5989,421151735000000,SmartRPA by marco2012,complete,2020-04-21T15:24:05.000,vstout,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
739,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:09:40.000,joyceneil,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5628,612050933000000,SmartRPA by marco2012,complete,2020-06-12T05:12:03.000,kennethmoore,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,IMG,,be,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3960,508040659000000,SmartRPA by marco2012,complete,2020-05-08T04:12:38.000,cramirez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2742,330084016000000,SmartRPA by marco2012,complete,2020-03-30T08:50:45.000,jessicaaguirre,OperatingSystem,Explorer,moved,/forward/year.mov,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:32:40.000,prhodes,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5335,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:18:16.000,chunter,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:56:35.000,wendy24,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5060,1020154506000000,SmartRPA by marco2012,complete,2020-10-20T15:49:43.000,courtney66,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:19:42.000,sydneypowell,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,long,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1085,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:48:55.000,wendy24,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:45:44.000,jennifer38,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3265,328034029000000,SmartRPA by marco2012,complete,2020-03-28T03:48:23.000,gonzalezruth,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:38:44.000,colton87,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,,,dog,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
435,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:33:01.000,derrickgriffin,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/long/myself.mp4,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3838,621031107000000,SmartRPA by marco2012,complete,2020-06-21T03:16:15.000,smithnichole,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:16:41.000,meredith57,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""fromAddressBar""]",,,,,,,,,,,,trade,,safe,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2321,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:23:29.000,dana29,OperatingSystem,Explorer,moved,/family/ok.doc,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3881,703114750000000,SmartRPA by marco2012,complete,2020-07-03T11:51:47.000,ehernandez,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook18,Sheet19,"['Sheet19', 'Sheet6']",,long,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3467,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:12:12.000,pameladorsey,OperatingSystem,Explorer,moved,/kind/imagine.avi,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348,512182210000000,SmartRPA by marco2012,complete,2020-05-12T18:32:03.000,hesssydney,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:36:30.000,christopher28,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""fromAddressBar""]",,,,,,,,,,DIV,,including,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
853,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:41:54.000,bonnie98,OperatingSystem,,hotkey,,,,,,,,,,,,,,,alt+esc,,,Cycle through windows,,,,,,,,,,,,,,,,,,,,,,,,
474,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:43:59.000,kyle01,OperatingSystem,Explorer,moved,/quite/military.mp3,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1464,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:26:34.000,hollowaytroy,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
329,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:28:16.000,parksandre,OperatingSystem,Explorer,insertUSB,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4313,625165501000000,SmartRPA by marco2012,complete,2020-06-25T17:02:38.000,dawnjohnson,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:45:35.000,jenniferhays,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook7,Sheet19,"['Sheet19', 'Sheet3']",,interest,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3157,1008195611000000,SmartRPA by marco2012,complete,2020-10-08T20:00:52.000,elewis,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook5,Sheet17,"['Sheet17', 'Sheet7']",,interest,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5305,322214636000000,SmartRPA by marco2012,complete,2020-03-22T21:50:57.000,carolyn10,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook5,Sheet12,"['Sheet12', 'Sheet8']",,news,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:21:32.000,millersamantha,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:15:11.000,chelsea78,OperatingSystem,Explorer,Unmount,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4735,205223936000000,SmartRPA by marco2012,complete,2020-02-05T22:44:49.000,whiteanthony,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:14:06.000,dalexander,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook13,Sheet4,"['Sheet4', 'Sheet3']",,ok,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3860,227051946000000,SmartRPA by marco2012,complete,2020-02-27T05:25:10.000,julie95,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3440,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:00:33.000,ghogan,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3091,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:35:27.000,aprilmayer,OperatingSystem,Explorer,moved,/two/any.csv,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:38:46.000,jfernandez,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,dog,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5881,1005001156000000,SmartRPA by marco2012,complete,2020-10-05T00:16:03.000,brian42,MicrosoftOffice,Microsoft Word,openDocument,/kind/imagine.avi,,,,,,,,,,,,,,,,political,,,,,,,,,,,,,,,,,,,,,,,,,
3546,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:50:30.000,jennifer38,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2526,1103235634000000,SmartRPA by marco2012,complete,2020-11-03T23:58:22.000,vincent10,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/carry,[],,,,,,,,,,BUTTON,submit,structure,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
808,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:52:22.000,meredith57,MicrosoftOffice,Microsoft Word,saveDocument,/mention/guess.avi,,,,,,,,,,,,,,,,trade,,,,,,,,,,,,,,,,,,,,,,,,,
5845,602144243000000,SmartRPA by marco2012,complete,2020-06-02T14:54:26.000,kristen67,OperatingSystem,Explorer,moved,/kind/imagine.avi,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3130,309115109000000,SmartRPA by marco2012,complete,2020-03-09T11:54:43.000,josephfox,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:45:04.000,wrightmatthew,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook13,Sheet5,['Sheet5'],,,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:00:35.000,patricia61,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5429,620112629000000,SmartRPA by marco2012,complete,2020-06-20T11:28:00.000,djohnson,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,INPUT,text,structure,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1264,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:06:10.000,xmendez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4013,723055410000000,SmartRPA by marco2012,complete,2020-07-23T06:00:21.000,barbara51,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:42:42.000,christopher28,OperatingSystem,,hotkey,,,,,,,,,,,,,,,F5,,,Refresh,,,,,,,,,,,,,,,,,,,,,,,,
5652,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:25:48.000,davidharris,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,A,,table,,long,,,,,,,"id(""cultural"")","id(""cultural"")"
2788,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:22:46.000,ihull,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:09:51.000,munozjonathan,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,[],,,,,,,,,,,,structure,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1013,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:51:19.000,moorejorge,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4529,606164611000000,SmartRPA by marco2012,complete,2020-06-06T16:48:03.000,wpatel,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,interest,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
314,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:10:46.000,hpetersen,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
842,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:38:28.000,bonnie98,OperatingSystem,Explorer,printSubmitted,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:24:58.000,parksandre,OperatingSystem,Explorer,openFile,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4328,512182210000000,SmartRPA by marco2012,complete,2020-05-12T18:23:30.000,hesssydney,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,"[""serverRedirect""]",,,,,,,,,,DIV,,west,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2114,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:33:07.000,heidiharris,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1291,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:22:54.000,ortegatony,OperatingSystem,Explorer,moved,/money/finally.mp4,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:26:53.000,derrickgriffin,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/need/admit.css,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:51:36.000,sandracastro,OperatingSystem,Explorer,moved,/quite/military.mp3,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2461,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:46:52.000,cshelton,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
826,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:29:19.000,bonnie98,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,nor,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1624,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:45:27.000,mwright,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:35:35.000,pmurray,MicrosoftOffice,Microsoft Excel,saveWorkbook,/relate/key.mp3,,,,Workbook12,Sheet13,['Sheet13'],,security,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4599,619184340000000,SmartRPA by marco2012,complete,2020-06-19T18:54:38.000,michael53,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5500,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:30:50.000,vwise,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,BUTTON,submit,cup,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
