Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
2127,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:49:59.000,beth01,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,BUTTON,submit,commercial,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3004,727072346000000,SmartRPA by marco2012,complete,2020-07-27T07:26:31.000,suzannebutler,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,stuff,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
552,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:31:57.000,ericasimmons,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,BUTTON,submit,appear,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1992,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:23:59.000,pinedabrenda,OperatingSystem,Explorer,moved,/establish/bag.mov,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:44:34.000,unelson,OperatingSystem,Explorer,moved,/establish/bag.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:10:42.000,paul13,OperatingSystem,Explorer,moved,/quite/military.mp3,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:41:24.000,awright,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/last,[],,,,,,,,,,DIV,,amount,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
302,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:04:39.000,hpetersen,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,political,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
258,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:50:46.000,benjamin00,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/stay/alone.flac,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1479,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:23:55.000,rossdarren,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,cup,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
2006,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:10:20.000,jakemendez,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/design/bank.ods,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:21:27.000,nmorgan,OperatingSystem,Explorer,moved,/family/ok.doc,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:31:41.000,rossdarren,OperatingSystem,Explorer,moved,/stay/alone.flac,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2620,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:23:59.000,cunninghamjames,OperatingSystem,Explorer,moved,/up/development.pdf,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:33.000,melissa36,OperatingSystem,Explorer,deleted,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:20:06.000,melissalee,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,dog,,structure,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1006,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:48:13.000,moorejorge,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/event/cause.mov,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3856,227051946000000,SmartRPA by marco2012,complete,2020-02-27T05:22:58.000,julie95,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3102,905221031000000,SmartRPA by marco2012,complete,2020-09-05T22:12:05.000,omiller,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,DIV,,stuff,,dog,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
804,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:22:02.000,sydneypowell,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,west,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1801,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:21:01.000,hbrown,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/,[],,,,,,,,,,BUTTON,submit,structure,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
152,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:49:20.000,brianmiller,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,,,,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1875,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:52:34.000,ktaylor,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/,[],,,,,,,,,,A,,be,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2253,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:38:46.000,jfernandez,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,dog,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
954,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:54:45.000,frose,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,A,,cup,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
477,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:08:52.000,munozjonathan,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,,,be,,False,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
572,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:42:35.000,ericasimmons,OperatingSystem,Explorer,moved,/stay/alone.flac,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920,622080631000000,SmartRPA by marco2012,complete,2020-06-22T08:17:03.000,cooleyjustin,OperatingSystem,Explorer,moved,/letter/network.mp3,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38500,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:04:58.000,nancy03,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.ayers.net/town,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,once,,False,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
38501,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:05:41.000,nancy03,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://www.wilson-mclaughlin.com/book,"[""fromAddressBar""]",,,,,,,,,,A,,part,,member,,,,,,,"id("""")","id("""")"
38502,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:06:33.000,nancy03,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://sims.com/,[],,,,,,,,,,IMG,,perhaps,,again,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
38503,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:07:16.000,nancy03,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://www.wilson-mclaughlin.com/,[],,,,,,,,,,DIV,,again,,account,,,,,,,"id("""")","id("""")"
38504,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:07:27.000,nancy03,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://www.cannon.org/line,[],,,,,,,,,,INPUT,text,fill,,member,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
5,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:12:51.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/anything/clearly.key,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:19:46.000,clarksamantha,OperatingSystem,Explorer,moved,/soldier/because.doc,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T10:58:00.000,xmendez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,long,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
2002,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:08:42.000,jakemendez,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,,,table,,store,,,,,,,"id(""cultural"")","id(""cultural"")"
1527,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:19:12.000,cardenaskevin,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""fromAddressBar""]",,,,,,,,,,DIV,,long,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
33,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:18:52.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:46:46.000,nicole36,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,INPUT,text,table,,structure,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3529,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:40:25.000,jennifer38,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,dog,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
2705,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:22:50.000,carol86,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/establish/bag.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:49:10.000,nicole36,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/establish/bag.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3976,329022615000000,SmartRPA by marco2012,complete,2020-03-29T02:27:28.000,mooreheidi,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,no,,cup,,,,,,,"id(""cultural"")","id(""cultural"")"
1202,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:00:49.000,kelly31,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,no,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
1755,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:53:59.000,nicholasholloway,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/whole/general.odt,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:45:26.000,osbornemichael,OperatingSystem,Explorer,Unmount,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3304,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:30:30.000,scottlinda,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,civil,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4277,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:17:08.000,floreshelen,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,commercial,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1465,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:27:01.000,hollowaytroy,OperatingSystem,Explorer,moved,/design/bank.ods,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2699,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:11:49.000,qdixon,OperatingSystem,Explorer,moved,/money/finally.mp4,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:33:34.000,vmartinez,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,https://www.smith-watkins.com/,"[""fromAddressBar""]",,,,,,,,,,DIV,,civil,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
324,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:16:05.000,hpetersen,OperatingSystem,Explorer,moved,/two/any.csv,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:09:05.000,alexandramunoz,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,A,,civil,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1553,926055826000000,SmartRPA by marco2012,complete,2020-09-26T05:59:58.000,miguelball,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,A,,store,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2321,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:23:29.000,dana29,OperatingSystem,Explorer,moved,/family/ok.doc,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:12:45.000,ulawson,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/structure/everyone.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:28:51.000,bgray,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350,415104206000000,SmartRPA by marco2012,complete,2020-04-15T10:42:59.000,leah05,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,cup,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
38500,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:04:58.000,nancy03,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.ayers.net/town,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,once,,False,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
38501,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:05:41.000,nancy03,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://www.wilson-mclaughlin.com/book,"[""fromAddressBar""]",,,,,,,,,,A,,part,,member,,,,,,,"id("""")","id("""")"
38502,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:06:33.000,nancy03,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://sims.com/,[],,,,,,,,,,IMG,,perhaps,,again,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
38503,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:07:16.000,nancy03,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://www.wilson-mclaughlin.com/,[],,,,,,,,,,DIV,,again,,account,,,,,,,"id("""")","id("""")"
38504,1022070410000000,SmartRPA by marco2012,complete,2020-10-22T07:07:27.000,nancy03,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://www.cannon.org/line,[],,,,,,,,,,INPUT,text,fill,,member,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
43,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:24:43.000,allisonkeith,OperatingSystem,Explorer,moved,/stay/alone.flac,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3128,309115109000000,SmartRPA by marco2012,complete,2020-03-09T11:53:16.000,josephfox,Browser,Chrome,submit,,,,,,,,,,,,,,,,click_btn,,,http://www.knight.com/environmental,[],,,,,,,,,,IMG,,within,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
1079,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:45:39.000,wendy24,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,DIV,,dog,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
1854,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:12:47.000,ewingmitchell,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,BUTTON,submit,no,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
284,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:45:45.000,jenniferhays,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook3,Sheet12,['Sheet12'],,stuff,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4275,1009011544000000,SmartRPA by marco2012,complete,2020-10-09T01:16:16.000,floreshelen,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,click_btn,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,no,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
779,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:06:09.000,troybrewer,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,,,civil,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
1525,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:18:07.000,cardenaskevin,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect""]",,,,,,,,,,,,store,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
2173,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:47:30.000,unelson,OperatingSystem,Explorer,moved,/quite/military.mp3,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3302,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:28:57.000,scottlinda,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,civil,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
575,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:17:06.000,madisonbrown,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,"[""serverRedirect""]",,,,,,,,,,,,cultural,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
4,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:11:51.000,melissa36,Browser,Chrome,typed,,,,,,,,,,,,,,,,click_btn,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,,,cup,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2744,330084016000000,SmartRPA by marco2012,complete,2020-03-30T08:51:27.000,jessicaaguirre,OperatingSystem,Explorer,moved,/anything/clearly.key,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:21:48.000,bgray,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/family/ok.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:17:34.000,clarksamantha,OperatingSystem,Explorer,moved,/letter/network.mp3,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:36:39.000,cookjacqueline,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook16,Sheet7,"['Sheet7', 'Sheet11']",,long,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2078,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:56:26.000,kcook,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,IMG,,civil,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2118,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:36:11.000,heidiharris,OperatingSystem,Explorer,moved,/up/development.pdf,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:17:41.000,bgray,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,A,,no,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
2297,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:14:21.000,combscory,OperatingSystem,Explorer,moved,/money/finally.mp4,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:03:43.000,combscory,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,interest,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
143,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:07.000,cookjacqueline,OperatingSystem,Explorer,moved,/two/any.csv,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3091,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:35:27.000,aprilmayer,OperatingSystem,Explorer,moved,/two/any.csv,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:07:41.000,troybrewer,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/whole/general.odt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:38:55.000,jennifer38,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect""]",,,,,,,,,,,,be,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1832,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:40:59.000,burtondouglas,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/letter/network.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1354,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:30:27.000,kerryjohnston,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,,,appear,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4201,723165210000000,SmartRPA by marco2012,complete,2020-07-23T16:52:48.000,sallythomas,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,,,no,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
565,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:39:37.000,ericasimmons,OperatingSystem,Explorer,moved,/design/bank.ods,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:06:49.000,troybrewer,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/establish/bag.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:13:07.000,williamssherri,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,structure,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
