Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
3385,807074812000000,SmartRPA by marco2012,complete,2020-08-07T07:55:08.000,ocarroll,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://larson.com/more,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,data,,trial,,,,,,,"id(""trial"")","id(""trial"")"
5705,820195153000000,SmartRPA by marco2012,complete,2020-08-20T19:54:19.000,thomas60,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2905,622080631000000,SmartRPA by marco2012,complete,2020-06-22T08:10:07.000,cooleyjustin,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook2,Sheet15,['Sheet15'],,appear,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:17:36.000,shellymarquez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2783,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:20:35.000,ihull,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook3,Sheet16,['Sheet16'],,table,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:57:54.000,obrooks,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook12,Sheet3,"['Sheet3', 'Sheet9']",,trial,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006,727072346000000,SmartRPA by marco2012,complete,2020-07-27T07:27:12.000,suzannebutler,MicrosoftOffice,Microsoft Word,openDocument,/whole/general.odt,,,,,,,,,,,,,,,,appear,,,,,,,,,,,,,,,,,,,,,,,,,
4494,308090620000000,SmartRPA by marco2012,complete,2020-03-08T09:17:07.000,carterjillian,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:49:00.000,wrightmatthew,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5144,314074919000000,SmartRPA by marco2012,complete,2020-03-14T07:59:22.000,lewistodd,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4019,723055410000000,SmartRPA by marco2012,complete,2020-07-23T06:03:04.000,barbara51,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:18:50.000,derrickgriffin,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
1120,224033121000000,SmartRPA by marco2012,complete,2020-02-24T04:06:27.000,obrooks,MicrosoftOffice,Microsoft Excel,pivotTableValueChangeSheet,,,,,Workbook14,Sheet19,"['Sheet19', 'Sheet11']",,ok,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3810,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:27:10.000,paynethomas,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2876,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:20:38.000,lisaboyd,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,IMG,,appear,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4581,619184340000000,SmartRPA by marco2012,complete,2020-06-19T18:46:38.000,michael53,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook1,Sheet12,['Sheet12'],,civil,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970,715063456000000,SmartRPA by marco2012,complete,2020-07-15T06:58:30.000,kayla54,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook1,Sheet9,"['Sheet9', 'Sheet13']",,she,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3619,712195850000000,SmartRPA by marco2012,complete,2020-07-12T20:11:52.000,shelbystark,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3430,807074812000000,SmartRPA by marco2012,complete,2020-08-07T08:17:04.000,ocarroll,MicrosoftOffice,Microsoft Excel,rightClickCellWithValue,,,,,Workbook10,Sheet1,['Sheet1'],,environmental,Y8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:13:20.000,kendrajohnson,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6165,624182245000000,SmartRPA by marco2012,complete,2020-06-24T18:30:29.000,igardner,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:37:36.000,harold65,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3085,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:34:34.000,denise87,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,BUTTON,submit,understand,,someone,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2604,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:16:18.000,cunninghamjames,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,,,within,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1921,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:31:42.000,katielynch,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook12,Sheet19,['Sheet19'],,provide,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:52:51.000,frose,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.martin.com/,[],,,,,,,,,,,,commercial,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
123,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:38:29.000,sharper,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1485,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:26:53.000,rossdarren,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1308,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:41:42.000,colton87,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4370,508031933000000,SmartRPA by marco2012,complete,2020-05-08T03:29:02.000,lauralee,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:23:34.000,pinedabrenda,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:15:56.000,munozjonathan,OperatingSystem,Explorer,moved,/soldier/because.doc,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3801,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:22:05.000,paynethomas,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,,,political,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3139,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T12:01:38.000,denise87,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook12,Sheet19,['Sheet19'],,organization,Y8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3958,508040659000000,SmartRPA by marco2012,complete,2020-05-08T04:11:26.000,cramirez,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092,430165536000000,SmartRPA by marco2012,complete,2020-04-30T17:02:55.000,kcook,OperatingSystem,Explorer,openFolder,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2946,818104621000000,SmartRPA by marco2012,complete,2020-08-18T10:57:51.000,joseph01,OperatingSystem,Explorer,moved,/possible/difficult.csv,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4734,205223936000000,SmartRPA by marco2012,complete,2020-02-05T22:43:54.000,whiteanthony,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook14,Sheet10,['Sheet10'],,west,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606,712195850000000,SmartRPA by marco2012,complete,2020-07-12T20:03:30.000,shelbystark,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook10,Sheet2,"['Sheet2', 'Sheet3']",,cultural,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380,807074812000000,SmartRPA by marco2012,complete,2020-08-07T07:51:47.000,ocarroll,Browser,Microsoft Excel,link,,,,,Workbook6,Sheet9,['Sheet9'],,provide,I8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:25:19.000,franciscoporter,OperatingSystem,Clipboard,paste,,,Customer which cultural myself page.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4189,602065352000000,SmartRPA by marco2012,complete,2020-06-02T07:23:40.000,hannahrichardson,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/throughout/sell.wav,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:17:18.000,stephanie99,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,INPUT,text,stuff,,store,,,,,,,"id(""cultural"")","id(""cultural"")"
1172,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:25:38.000,nmorgan,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3947,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:30:55.000,gordonjennifer,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:36:12.000,osbornemichael,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook4,Sheet16,"['Sheet16', 'Sheet11']",,stuff,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:59:38.000,kennethbennett,MicrosoftOffice,Microsoft Excel,pivotTableValueChangeSheet,,,,,Workbook8,Sheet6,"['Sheet6', 'Sheet4']",,thousand,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4287,716133121000000,SmartRPA by marco2012,complete,2020-07-16T13:37:28.000,jgraham,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,[],,,,,,,,,,,,including,,ok,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
5737,809095735000000,SmartRPA by marco2012,complete,2020-08-09T10:04:09.000,vargasjessica,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956,508040659000000,SmartRPA by marco2012,complete,2020-05-08T04:09:56.000,cramirez,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook14,Sheet13,['Sheet13'],,dog,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:29:37.000,sydneypowell,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567,919175924000000,SmartRPA by marco2012,complete,2020-09-19T18:29:58.000,gmarshall,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook4,Sheet17,"['Sheet17', 'Sheet1']",,she,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,713042851000000,SmartRPA by marco2012,complete,2020-07-13T05:07:05.000,hugheselizabeth,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook19,Sheet8,['Sheet8'],,provide,C3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:46:51.000,obrooks,MicrosoftOffice,Microsoft Excel,XMLExportWorkbook,,,,,Workbook5,Sheet6,['Sheet6'],,someone,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490,109123208000000,SmartRPA by marco2012,complete,2020-01-09T12:39:22.000,lmartinez,OperatingSystem,Explorer,moved,/anything/clearly.key,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4735,205223936000000,SmartRPA by marco2012,complete,2020-02-05T22:44:49.000,whiteanthony,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1276,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:12:20.000,mccoyjill,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,she,,perform,,,,,,,"id(""trial"")","id(""trial"")"
2253,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:38:46.000,jfernandez,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,dog,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1646,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:29:01.000,shenry,OperatingSystem,Explorer,moved,/stay/alone.flac,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:11:47.000,kelly31,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005,727072346000000,SmartRPA by marco2012,complete,2020-07-27T07:26:36.000,suzannebutler,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook17,Sheet12,['Sheet12'],,news,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3218,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:52:55.000,steven90,MicrosoftOffice,Microsoft Word,rightClickWindow,/throughout/sell.wav,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
4215,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T16:55:06.000,robertrasmussen,OperatingSystem,Clipboard,cut,,,Soldier source own instead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2854,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:01:25.000,nichole64,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/,[],,,,,,,,,,BUTTON,submit,fund,,safe,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5240,217034014000000,SmartRPA by marco2012,complete,2020-02-17T03:46:52.000,david67,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:56:34.000,patricia61,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
5736,809095735000000,SmartRPA by marco2012,complete,2020-08-09T10:03:45.000,vargasjessica,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2089,921203645000000,SmartRPA by marco2012,complete,2020-09-21T21:09:07.000,smithangela,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook19,Sheet2,['Sheet2'],,nor,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3854,227051946000000,SmartRPA by marco2012,complete,2020-02-27T05:22:14.000,julie95,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,A,,commercial,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
2576,824194640000000,SmartRPA by marco2012,complete,2020-08-24T19:59:26.000,zachary87,OperatingSystem,Explorer,deleted,/standard/science.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:18:37.000,conniewells,Browser,Microsoft Excel,closeWindow,,,,,Workbook15,Sheet3,['Sheet3'],,environmental,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4313,716133121000000,SmartRPA by marco2012,complete,2020-07-16T13:51:21.000,jgraham,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:42:30.000,patricia61,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,provide,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
5863,614150948000000,SmartRPA by marco2012,complete,2020-06-14T15:14:06.000,cmitchell,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:28:23.000,alexis48,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:42:14.000,christopher13,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/race/production.bmp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3705,107060947000000,SmartRPA by marco2012,complete,2020-01-07T06:12:34.000,ysmith,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook10,Sheet9,"['Sheet9', 'Sheet6']",,news,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:20:46.000,hollowaytroy,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,commercial,,,,,,,,,"id(""cultural"")","id(""cultural"")"
1840,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:45:30.000,burtondouglas,OperatingSystem,Explorer,moved,/up/development.pdf,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2913,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:32:02.000,nichole64,MicrosoftOffice,Microsoft Excel,closeWindow,,,,,Workbook4,Sheet12,"['Sheet12', 'Sheet7']",,,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:14:36.000,pameladorsey,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:40:10.000,bonnie98,OperatingSystem,SublimeText,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3593,925001924000000,SmartRPA by marco2012,complete,2020-09-25T00:53:23.000,julie16,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook15,Sheet16,"['Sheet16', 'Sheet5']",,safe,I8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:38:22.000,mccoyjill,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook5,Sheet17,['Sheet17'],,perform,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5637,612050933000000,SmartRPA by marco2012,complete,2020-06-12T05:16:26.000,kennethmoore,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5217,804174919000000,SmartRPA by marco2012,complete,2020-08-04T17:57:45.000,kelleymelanie,OperatingSystem,Explorer,moved,/two/any.csv,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5586,308063445000000,SmartRPA by marco2012,complete,2020-03-08T06:39:50.000,smithalyssa,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1852,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:12:00.000,ewingmitchell,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,no,,within,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1644,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:27:58.000,shenry,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:13:17.000,jakemendez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:21:52.000,shellymarquez,OperatingSystem,Explorer,moved,/forward/year.mov,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:20:27.000,bgray,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:44:30.000,robertwillis,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:15:23.000,nashzachary,OperatingSystem,Explorer,moved,/design/bank.ods,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2802,829200245000000,SmartRPA by marco2012,complete,2020-08-29T20:15:53.000,qhardy,OperatingSystem,Clipboard,paste,,,Cover attorney feel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3112,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:48:16.000,denise87,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965,816022453000000,SmartRPA by marco2012,complete,2020-08-16T02:31:21.000,villanuevakristina,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:28:55.000,patriciabutler,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4567,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:41:59.000,odean,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5854,614150948000000,SmartRPA by marco2012,complete,2020-06-14T15:11:11.000,cmitchell,Browser,Chrome,typed,,,,,,,,,,,,,,,,click_btn,,,http://www.werner.com/,[],,,,,,,,,,,,cup,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
468,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:35:20.000,jeffreyholland,OperatingSystem,Explorer,openFile,/relate/key.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4223,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T16:59:43.000,robertrasmussen,OperatingSystem,Explorer,Mount,/especially/wrong.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3851,227051946000000,SmartRPA by marco2012,complete,2020-02-27T05:20:29.000,julie95,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,,,stuff,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
2443,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:53:49.000,kennethbennett,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
3631,921181443000000,SmartRPA by marco2012,complete,2020-09-21T18:32:36.000,lhodges,MicrosoftOffice,Microsoft Word,newDocument,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
