Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
1486,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:27:17.000,rossdarren,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1648,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:29:43.000,shenry,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:51:08.000,adamrobinson,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:51:45.000,brianmiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:16:23.000,alexandramunoz,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:43:50.000,robertwillis,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:35:11.000,cynthiahill,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/kind/imagine.avi,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:28:27.000,melissalee,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:19:34.000,carrsarah,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/two/any.csv,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:10:27.000,paul13,OperatingSystem,Explorer,Unmount,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:23:59.000,sydneypowell,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook5,Sheet6,"['Sheet6', 'Sheet13']",,no,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:28:06.000,bgray,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32775,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:16:39.000,elizabeth22,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,understand,,,,,,,"id(""trial"")","id(""trial"")"
32776,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:17:10.000,elizabeth22,Browser,Microsoft Excel,link,,,,,Workbook7,Sheet13,['Sheet13'],,organization,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32777,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:17:14.000,elizabeth22,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,IMG,,trial,,ok,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
32778,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:17:59.000,elizabeth22,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,IMG,,nor,,thousand,,,,,,,"id(""trial"")","id(""trial"")"
32779,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:18:30.000,elizabeth22,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://reyes.org/little,"[""serverRedirect""]",,,,,,,,,,INPUT,text,ok,,data,,,,,,,"id(""trial"")","id(""trial"")"
32780,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:18:50.000,elizabeth22,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,A,,she,,thousand,,,,,,,"id(""trial"")","id(""trial"")"
32781,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:18:58.000,elizabeth22,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,she,,ok,,,,,,,"id(""trial"")","id(""trial"")"
32782,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:19:51.000,elizabeth22,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,IMG,,someone,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
32783,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:20:37.000,elizabeth22,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,security,,,,,,,"id(""trial"")","id(""trial"")"
32784,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:21:35.000,elizabeth22,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/,[],,,,,,,,,,DIV,,security,,nor,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1571,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:08:45.000,miguelball,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:18:18.000,munozjonathan,OperatingSystem,Explorer,moved,/reduce/way.csv,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T10:58:00.000,xmendez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,long,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
1158,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:18:54.000,nmorgan,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook12,Sheet14,"['Sheet14', 'Sheet18']",,cultural,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:04:22.000,frose,OperatingSystem,Explorer,moved,/money/finally.mp4,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:57:26.000,wendy24,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:20:13.000,ulawson,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:38:39.000,maria90,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:12:57.000,chelsea78,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:48:36.000,benjamin00,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,"[""serverRedirect""]",,,,,,,,,,DIV,,store,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
208,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:32:37.000,zwright,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook3,Sheet5,"['Sheet5', 'Sheet18']",,no,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:56:53.000,laurenaguirre,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:42:15.000,mwright,OperatingSystem,Explorer,moved,/money/finally.mp4,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:32:56.000,bradley60,OperatingSystem,Explorer,moved,/two/any.csv,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:04:01.000,richard13,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:21:20.000,shellymarquez,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:55:09.000,laurenaguirre,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
160,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:53:33.000,brianmiller,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:47:37.000,benjamin00,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,news,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
1395,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:20:41.000,lisa88,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:34:56.000,ericasimmons,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook9,Sheet15,['Sheet15'],,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:20:48.000,bgray,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:15:39.000,sreed,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,,,cup,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
1092,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:54:03.000,wendy24,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:27:47.000,madisonbrown,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:36:23.000,cynthiahill,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook15,Sheet11,"['Sheet11', 'Sheet15']",,political,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:03:10.000,paul13,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:54:18.000,benjamin00,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:23:26.000,carrsarah,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:03:03.000,frose,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:31.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:21:30.000,sydneypowell,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,structure,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1696,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:53:25.000,jeffrey49,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:19:14.000,munozjonathan,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:42:41.000,robertwillis,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:12:23.000,millersamantha,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
843,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:33:42.000,jamielopez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:38:51.000,steven34,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
811,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:26:19.000,sydneypowell,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1468,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:29:15.000,hollowaytroy,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:25:47.000,bgray,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
77,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:18:30.000,bgray,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,commercial,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
294,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:50:30.000,jenniferhays,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:08:46.000,alejandro59,Browser,Microsoft Excel,closeWindow,,,,,Workbook19,Sheet18,['Sheet18'],,political,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:56:07.000,laurenaguirre,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:21:11.000,allisonkeith,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:11:19.000,mary08,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""fromAddressBar""]",,,,,,,,,,A,,appear,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
538,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:31:50.000,marissarodriguez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:13:20.000,troybrewer,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:13:17.000,mary08,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:19:39.000,ulawson,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:26:14.000,cardenaskevin,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
27,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:14:40.000,allisonkeith,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,BUTTON,submit,no,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
1173,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:26:25.000,nmorgan,OperatingSystem,Explorer,moved,/event/cause.mov,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:55:24.000,frose,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/anything/clearly.key,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:20:22.000,shenry,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/design/bank.ods,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:51:28.000,laurenaguirre,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook1,Sheet12,['Sheet12'],,dog,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1297,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:27:07.000,ortegatony,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:20:06.000,melissalee,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,dog,,structure,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1103,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:10:49.000,ulawson,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,INPUT,text,news,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1528,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:20:00.000,cardenaskevin,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,"[""fromAddressBar""]",,,,,,,,,,IMG,,commercial,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
151,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:48:56.000,brianmiller,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/body,[],,,,,,,,,,,,commercial,,dog,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1336,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:52:01.000,adamrobinson,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
230,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:11:44.000,smithanna,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook14,Sheet4,['Sheet4'],,west,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1615,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:40:07.000,mwright,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1672,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:59:24.000,laurenaguirre,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:08:31.000,paul13,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:10:12.000,clarksamantha,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook17,Sheet8,"['Sheet8', 'Sheet17']",,structure,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:19:34.000,nmorgan,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1753,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:52:52.000,nicholasholloway,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,be,,be,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1519,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:50:16.000,awright,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:07:34.000,alexandramiller,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:43:04.000,khernandez,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook14,Sheet11,"['Sheet11', 'Sheet16']",,political,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:55:55.000,nicole36,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:32:22.000,sharper,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:16:41.000,ortegatony,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,political,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
784,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:08:53.000,troybrewer,MicrosoftOffice,Microsoft Word,openDocument,/quite/military.mp3,,,,,,,,,,,,,,,,amount,,,,,,,,,,,,,,,,,,,,,,,,,
1423,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:19:14.000,markgutierrez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:51:16.000,khernandez,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:21:23.000,carrsarah,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:50:18.000,pamelafields,MicrosoftOffice,Microsoft Word,openDocument,/possible/difficult.csv,,,,,,,,,,,,,,,,news,,,,,,,,,,,,,,,,,,,,,,,,,
94,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:28:34.000,bgray,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
