Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
1452,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:20:21.000,hollowaytroy,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,BUTTON,submit,within,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
557,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:34:56.000,ericasimmons,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook9,Sheet15,['Sheet15'],,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:42:59.000,jfernandez,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:16:43.000,tony90,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:48:26.000,awright,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:36:49.000,zwright,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:22:46.000,cunninghamjames,OperatingSystem,Explorer,openFolder,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:03:39.000,paul13,MicrosoftOffice,Microsoft Word,openDocument,/possible/difficult.csv,,,,,,,,,,,,,,,,no,,,,,,,,,,,,,,,,,,,,,,,,,
2467,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:49:27.000,cshelton,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:45:52.000,khernandez,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2107,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:29:19.000,heidiharris,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook10,Sheet3,['Sheet3'],,table,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:34:38.000,patricia77,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:07:17.000,joyceneil,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook13,Sheet17,"['Sheet17', 'Sheet5']",,political,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:29:19.000,sharper,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,structure,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
2232,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:30:59.000,harold65,MicrosoftOffice,Microsoft Word,openDocument,/establish/bag.mov,,,,,,,,,,,,,,,,store,,,,,,,,,,,,,,,,,,,,,,,,,
2600,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:15:31.000,cunninghamjames,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,DIV,,be,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
156,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:51:14.000,brianmiller,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook2,Sheet2,['Sheet2'],,,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:18:11.000,ortegatony,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook17,Sheet8,"['Sheet8', 'Sheet15']",,interest,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:11:59.000,jakemendez,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook9,Sheet19,"['Sheet19', 'Sheet15']",,cup,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:10:56.000,caleb69,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/,"[""serverRedirect""]",,,,,,,,,,,,stuff,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
112,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:33:31.000,sharper,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:07:59.000,chelsea78,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
846,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:35:04.000,jamielopez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:23:50.000,ortegatony,OperatingSystem,Explorer,openFolder,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:23.000,cookjacqueline,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,[],,,,,,,,,,A,,cultural,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
857,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:09:09.000,derrick35,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook14,Sheet13,"['Sheet13', 'Sheet14']",,stuff,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:08:41.000,clarksamantha,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,commercial,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1059,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:17:09.000,millersamantha,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/quite/military.mp3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:30:57.000,melissalee,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:02:48.000,paul13,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""serverRedirect""]",,,,,,,,,,,,news,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2318,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:22:02.000,dana29,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2475,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:15:18.000,gross,Browser,Microsoft Excel,closeWindow,,,,,Workbook17,Sheet14,"['Sheet14', 'Sheet2']",,political,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:52:18.000,pamelafields,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:06:15.000,frose,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:42:15.000,mwright,OperatingSystem,Explorer,moved,/money/finally.mp4,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:06:49.000,troybrewer,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/establish/bag.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:16:52.000,ulawson,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:22:19.000,carrsarah,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1237,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:50:01.000,dcortez,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1321,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:47:25.000,colton87,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:20:47.000,cardenaskevin,MicrosoftOffice,Microsoft Word,openDocument,/stay/alone.flac,,,,,,,,,,,,,,,,dog,,,,,,,,,,,,,,,,,,,,,,,,,
1740,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:32:56.000,bradley60,OperatingSystem,Explorer,moved,/two/any.csv,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2136,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:54:10.000,beth01,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1123,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:19:44.000,ulawson,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2518,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:16:22.000,nashzachary,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:23:21.000,stephanie99,OperatingSystem,Explorer,moved,/design/bank.ods,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:21.000,richard13,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:24:39.000,alexis48,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1465,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:27:01.000,hollowaytroy,OperatingSystem,Explorer,moved,/design/bank.ods,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:21:11.000,williamssherri,OperatingSystem,Explorer,moved,/sea/eat.mp4,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:50:35.000,moorejorge,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
100,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:28:46.000,sharper,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,A,,,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1750,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:52:10.000,nicholasholloway,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,https://www.smith-watkins.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,within,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1270,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:09:07.000,xmendez,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:24:54.000,imaxwell,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
91,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:27:17.000,bgray,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:47:03.000,moorejorge,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,A,,stuff,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2043,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:20:56.000,williamssherri,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:08:42.000,vincent10,OperatingSystem,Explorer,Unmount,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:42:41.000,robertwillis,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:09:58.000,kelly31,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:05:01.000,joyceneil,Browser,Microsoft Excel,closeWindow,,,,,Workbook1,Sheet10,"['Sheet10', 'Sheet7']",,table,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:47:30.000,unelson,OperatingSystem,Explorer,moved,/quite/military.mp3,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:48.000,smithanna,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:43:54.000,unelson,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563,727185354000000,SmartRPA by marco2012,complete,2020-07-27T18:58:37.000,ugarza,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:23:19.000,alexis48,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:13:43.000,ewingmitchell,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2537,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:02:42.000,vincent10,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:45:47.000,unelson,OperatingSystem,Explorer,moved,/letter/network.mp3,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:14:27.000,jakemendez,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:14:41.000,munozjonathan,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2653,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T10:53:33.000,smithwanda,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,,,be,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
971,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:06:03.000,frose,OperatingSystem,Explorer,moved,/family/ok.doc,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:47:39.000,benjamin00,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/,[],,,,,,,,,,BUTTON,submit,civil,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2131,606134928000000,SmartRPA by marco2012,complete,2020-06-06T13:51:54.000,beth01,MicrosoftOffice,Microsoft Word,openDocument,/money/finally.mp4,,,,,,,,,,,,,,,,stuff,,,,,,,,,,,,,,,,,,,,,,,,,
14,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:18:02.000,melissa36,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1207,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:03:58.000,kelly31,MicrosoftOffice,Microsoft Word,openDocument,/event/cause.mov,,,,,,,,,,,,,,,,west,,,,,,,,,,,,,,,,,,,,,,,,,
984,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:50:22.000,nicole36,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook12,Sheet11,"['Sheet11', 'Sheet3']",,,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:32:12.000,hbrown,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:11:19.000,mary08,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""fromAddressBar""]",,,,,,,,,,A,,appear,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
1829,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:39:54.000,burtondouglas,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://berger.net/finally,[],,,,,,,,,,A,,stuff,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1299,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:28:29.000,ortegatony,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:28:19.000,zwright,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,,,appear,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2190,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:21:53.000,pdavis,OperatingSystem,Explorer,deleted,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:01:03.000,kelsey69,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1418,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:16:28.000,markgutierrez,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:22:18.000,ortegatony,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2303,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:12:17.000,dana29,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,INPUT,text,political,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
1153,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:15:45.000,nmorgan,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,click_btn,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,IMG,,political,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
49,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:27:55.000,allisonkeith,OperatingSystem,Explorer,moved,/decade/care.json,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:53:06.000,jenniferhays,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,603135150000000,SmartRPA by marco2012,complete,2020-06-03T14:04:56.000,qhodge,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:28:41.000,patricia77,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,IMG,,amount,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
282,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:44:58.000,jenniferhays,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook7,Sheet8,"['Sheet8', 'Sheet15']",,store,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1248,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:53:46.000,dcortez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2654,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T10:53:51.000,smithwanda,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,civil,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2618,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:23:04.000,cunninghamjames,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2199,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:27:17.000,pdavis,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:53:35.000,cshelton,OperatingSystem,Explorer,moved,/forward/year.mov,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:18:52.000,williamssherri,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1929,222225602000000,SmartRPA by marco2012,complete,2020-02-22T22:58:59.000,istevens,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
335,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:15:08.000,tony90,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:17:18.000,stephanie99,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,INPUT,text,stuff,,store,,,,,,,"id(""cultural"")","id(""cultural"")"
790,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:11:38.000,troybrewer,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2509,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:11:11.000,nashzachary,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook1,Sheet4,"['Sheet4', 'Sheet9']",,political,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:41:54.000,osbornemichael,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
