Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
92,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:27:57.000,bgray,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1323,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:47:37.000,colton87,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1309,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:41:48.000,colton87,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:28:32.000,jamielopez,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet10']",,no,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:15:21.000,nmorgan,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,cultural,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
130,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:35:30.000,cookjacqueline,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook7,Sheet1,['Sheet1'],,structure,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:12:54.000,alexandramunoz,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1179,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:05:09.000,chelsea78,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,,,long,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
644,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:30:00.000,melissalee,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:08:59.000,chelsea78,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:15:07.000,troybrewer,OperatingSystem,Explorer,moved,/soldier/because.doc,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:58:37.000,frose,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:14:30.000,mary08,MicrosoftOffice,Microsoft Word,openDocument,/stay/alone.flac,,,,,,,,,,,,,,,,appear,,,,,,,,,,,,,,,,,,,,,,,,,
80,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:20:27.000,bgray,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:00.000,smithanna,OperatingSystem,Explorer,moved,/two/any.csv,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:13:48.000,munozjonathan,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:52:37.000,benjamin00,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:13:55.000,munozjonathan,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
571,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:41:36.000,ericasimmons,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:38:39.000,maria90,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:37:51.000,cookjacqueline,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:33:01.000,kyle01,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,,,no,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
322,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:14:57.000,hpetersen,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:31:01.000,sharper,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook7,Sheet4,"['Sheet4', 'Sheet16']",,cultural,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:13:41.000,troybrewer,OperatingSystem,Explorer,moved,/reduce/way.csv,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:18:12.000,madisonbrown,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect""]",,,,,,,,,,,,no,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1093,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:54:40.000,wendy24,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:44:15.000,colton87,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
556,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:34:26.000,ericasimmons,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook2,Sheet16,"['Sheet16', 'Sheet14']",,long,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:22:57.000,melissalee,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook6,Sheet6,['Sheet6'],,long,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:09:29.000,chelsea78,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1168,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:23:36.000,nmorgan,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:13:17.000,mary08,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:04:22.000,frose,OperatingSystem,Explorer,moved,/money/finally.mp4,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:49:00.000,dcortez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:19:36.000,shellymarquez,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:04:55.000,paul13,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
266,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:54:18.000,benjamin00,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:10:58.000,munozjonathan,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:36.000,osbornemichael,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,commercial,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
143,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:07.000,cookjacqueline,OperatingSystem,Explorer,moved,/two/any.csv,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:54:45.000,frose,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,A,,cup,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
730,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:05:39.000,joyceneil,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook11,Sheet5,"['Sheet5', 'Sheet4']",,within,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:17:23.000,munozjonathan,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23700,314103847000000,SmartRPA by marco2012,complete,2020-03-14T10:39:01.000,mistyperez,OperatingSystem,Explorer,modified,/always/send.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23701,314103847000000,SmartRPA by marco2012,complete,2020-03-14T10:39:49.000,mistyperez,OperatingSystem,Explorer,selectFolder,/various/style.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23702,314103847000000,SmartRPA by marco2012,complete,2020-03-14T10:40:48.000,mistyperez,OperatingSystem,Clipboard,paste,,,Require ok international manager simply situation.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23703,314103847000000,SmartRPA by marco2012,complete,2020-03-14T10:41:04.000,mistyperez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23704,314103847000000,SmartRPA by marco2012,complete,2020-03-14T10:41:34.000,mistyperez,OperatingSystem,Explorer,selectFolder,/reason/fast.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:10:37.000,joyceneil,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:14:50.000,chelsea78,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:38:18.000,marissarodriguez,OperatingSystem,Explorer,moved,/kind/imagine.avi,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:05:22.000,xmendez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:31:27.000,jamielopez,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:40:39.000,zwright,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:19.000,richard13,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:45:10.000,wendy24,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,,,stuff,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
281,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:44:28.000,jenniferhays,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/design/bank.ods,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:06:56.000,xmendez,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:13:20.000,millersamantha,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.smith-watkins.com/,"[""serverRedirect""]",,,,,,,,,,,,cup,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1049,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:25:22.000,mary08,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:10:39.000,alexandramunoz,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook10,Sheet11,['Sheet11'],,appear,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:15:56.000,derrick35,OperatingSystem,Explorer,moved,/anything/clearly.key,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:07:26.000,joyceneil,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
213,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:35:43.000,zwright,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:10:39.000,ulawson,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,A,,dog,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
547,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:37:03.000,marissarodriguez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:12:51.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/anything/clearly.key,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:17:06.000,madisonbrown,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,"[""serverRedirect""]",,,,,,,,,,,,cultural,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
236,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:15:07.000,smithanna,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
71,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:21:02.000,shellymarquez,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:06:03.000,chelsea78,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/money/finally.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:11:53.000,millersamantha,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,,,news,,long,,,,,,,"id(""cultural"")","id(""cultural"")"
910,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:45:46.000,khernandez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:03:58.000,kelly31,MicrosoftOffice,Microsoft Word,openDocument,/event/cause.mov,,,,,,,,,,,,,,,,west,,,,,,,,,,,,,,,,,,,,,,,,,
576,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:17:37.000,madisonbrown,Browser,Microsoft Excel,closeWindow,,,,,Workbook1,Sheet7,['Sheet7'],,,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:49:46.000,adamrobinson,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/letter/network.mp3,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:27:21.000,alexis48,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:16:52.000,troybrewer,OperatingSystem,Explorer,moved,/whole/general.odt,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1264,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:06:10.000,xmendez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1136,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:18:47.000,sreed,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
775,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:04:14.000,troybrewer,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,DIV,,be,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1132,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:17:10.000,sreed,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:46:56.000,benjamin00,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,structure,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
343,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:19:16.000,tony90,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:38:51.000,khernandez,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://www.knight.com/,[],,,,,,,,,,BUTTON,submit,stuff,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
987,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:51:59.000,nicole36,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:47:05.000,jenniferhays,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1325,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:46:30.000,adamrobinson,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,IMG,,cup,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
247,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:48.000,smithanna,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:42:58.000,colton87,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1299,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:28:29.000,ortegatony,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:30:05.000,marissarodriguez,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook19,Sheet3,"['Sheet3', 'Sheet14']",,political,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:53:32.000,moorejorge,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:23:15.000,carrsarah,OperatingSystem,Explorer,moved,/reduce/way.csv,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:05:10.000,kelly31,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/event/cause.mov,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:11:56.000,alexandramunoz,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:21:40.000,smithanna,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:47:24.000,wendy24,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:37:58.000,kyle01,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
171,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:58:17.000,brianmiller,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:16:14.000,melissa36,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
516,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:42:27.000,maria90,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:30:13.000,bgray,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:17:34.000,sreed,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/decade/care.json,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:07:27.000,paul13,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
