Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
92421,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:05:21.000,amanda04,OperatingSystem,Clipboard,cut,,,Shoulder appear good stuff.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92422,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:05:47.000,amanda04,OperatingSystem,Clipboard,copy,,,Away respond southern project very.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92423,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:06:38.000,amanda04,OperatingSystem,Clipboard,copy,,,Country pay argue response many pick decade.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92424,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:07:36.000,amanda04,OperatingSystem,Explorer,moved,/before/spend.jpeg,/pass/blood.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:38:41.000,sharper,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:31:38.000,sharper,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/event/cause.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:14:47.000,caleb69,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/two/any.csv,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:53:15.000,jenniferhays,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:20:38.000,tony90,OperatingSystem,Explorer,moved,/decade/care.json,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:22:59.000,bgray,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/structure/everyone.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:35:46.000,sharper,OperatingSystem,Explorer,moved,/up/development.pdf,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:14:22.000,allisonkeith,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,no,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
43,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:24:43.000,allisonkeith,OperatingSystem,Explorer,moved,/stay/alone.flac,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:14:40.000,allisonkeith,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,BUTTON,submit,no,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
176,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:32:25.000,cynthiahill,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,,,stuff,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
530,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:27:41.000,marissarodriguez,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/sea/eat.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:15:24.000,melissa36,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:12:07.000,caleb69,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect""]",,,,,,,,,,IMG,,commercial,,appear,,,,,,,"id(""cultural"")","id(""cultural"")"
243,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:18:18.000,smithanna,OperatingSystem,Explorer,openFolder,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:20:43.000,melissa36,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:28:17.000,marissarodriguez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:41:49.000,osbornemichael,OperatingSystem,Explorer,moved,/event/cause.mov,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:17:47.000,allisonkeith,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook14,Sheet11,['Sheet11'],,stuff,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:27:55.000,allisonkeith,OperatingSystem,Explorer,moved,/decade/care.json,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:36:53.000,osbornemichael,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/event/cause.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:33.000,melissa36,OperatingSystem,Explorer,deleted,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:35:19.000,sharper,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:48.000,smithanna,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:46:02.000,cookjacqueline,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:31:42.000,sharper,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook11,Sheet4,['Sheet4'],,commercial,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:41.000,tony90,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:16:35.000,allisonkeith,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/,[],,,,,,,,,,INPUT,text,commercial,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
220,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:39:08.000,zwright,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:42:34.000,cookjacqueline,OperatingSystem,Explorer,moved,/family/ok.doc,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:18:03.000,shellymarquez,OperatingSystem,Explorer,moved,/kind/imagine.avi,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:50:46.000,benjamin00,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/stay/alone.flac,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:16:05.000,hpetersen,OperatingSystem,Explorer,moved,/two/any.csv,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:27:07.000,allisonkeith,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:17:21.000,smithanna,OperatingSystem,Explorer,moved,/quite/military.mp3,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:09:44.000,smithanna,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,be,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
101,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:28:55.000,sharper,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,commercial,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
150,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:48:16.000,brianmiller,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,within,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
516,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:42:27.000,maria90,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:11:58.000,caleb69,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://berger.net/,"[""serverRedirect""]",,,,,,,,,,A,,table,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
301,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:04:14.000,hpetersen,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""serverRedirect""]",,,,,,,,,,,,cultural,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
30,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:17:02.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/stay/alone.flac,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:08:52.000,munozjonathan,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,,,be,,False,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
326,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:10:29.000,tony90,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,cultural,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
443,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:41:54.000,osbornemichael,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:25:17.000,marissarodriguez,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect""]",,,,,,,,,,A,,commercial,,news,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
478,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:09:51.000,munozjonathan,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,[],,,,,,,,,,,,structure,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
14,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:18:02.000,melissa36,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
127,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:16.000,cookjacqueline,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,appear,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
255,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:49:28.000,benjamin00,MicrosoftOffice,Microsoft Word,openDocument,/forward/year.mov,,,,,,,,,,,,,,,,news,,,,,,,,,,,,,,,,,,,,,,,,,
128,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:23.000,cookjacqueline,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,[],,,,,,,,,,A,,cultural,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
