Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
69005,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:32:25.000,piercealison,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.simon.org/,[],,,,,,,,,,BUTTON,submit,that,,that,,,,,,,"id(""hope"")","id(""hope"")"
69006,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:32:53.000,piercealison,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://barry.com/course,[],,,,,,,,,,,,must,,ask,,,,,,,"id(""hope"")","id(""hope"")"
69007,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:32:54.000,piercealison,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,input_text,,,https://www.smith.biz/,[],,,,,,,,,,,,ask,,head,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69008,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:33:02.000,piercealison,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.simon.org/,[],,,,,,,,,,IMG,,dream,,False,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69009,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:33:22.000,piercealison,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://wagner.net/ten,[],,,,,,,,,,BUTTON,submit,public,,True,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69010,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:34:06.000,piercealison,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,http://stevens.com/wait,[],,,,,,,,,,IMG,,must,,treat,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69011,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:34:27.000,piercealison,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,[],,,,,,,,,,BUTTON,submit,road,,True,,,,,,,"id(""hope"")","id(""hope"")"
69012,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:35:19.000,piercealison,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://sandoval-elliott.com/,"[""serverRedirect""]",,,,,,,,,,,,chair,,False,,,,,,,"id(""hope"")","id(""hope"")"
69013,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:35:52.000,piercealison,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.potter.com/thus,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,,,must,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69014,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:36:03.000,piercealison,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,https://www.davis.com/address,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,road,,public,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69015,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:36:23.000,piercealison,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.simon.org/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,choice,,chair,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69016,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:37:00.000,piercealison,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://barry.com/course,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,dream,,must,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69017,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:37:51.000,piercealison,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,https://www.smith.biz/,[],,,,,,,,,,,,base,,choice,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69018,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:38:06.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,http://stevens.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,part,,everybody,,,,,,,"id(""hope"")","id(""hope"")"
69019,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:38:38.000,piercealison,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,"[""serverRedirect""]",,,,,,,,,,A,,head,,public,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69020,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:39:15.000,piercealison,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,base,,else,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69021,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:39:43.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.davis.com/address,[],,,,,,,,,,BUTTON,submit,everybody,,ask,,,,,,,"id(""hope"")","id(""hope"")"
69022,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:40:34.000,piercealison,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,https://sandoval-elliott.com/,[],,,,,,,,,,,,treat,,,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69023,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:40:45.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,check_link,,,https://www.miller.com/,[],,,,,,,,,,A,,hope,,choice,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69024,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:41:07.000,piercealison,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,input_text,,,https://www.smith.biz/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,head,,chair,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69025,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:41:26.000,piercealison,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,https://www.potter.com/thus,"[""fromAddressBar""]",,,,,,,,,,,,else,,that,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69026,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:41:50.000,piercealison,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,click_btn,,,https://www.davis.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,treat,,chair,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69027,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:42:32.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,http://stevens.com/wait,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,everybody,,daughter,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69028,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:43:15.000,piercealison,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://barry.com/course,[],,,,,,,,,,A,,head,,choice,,,,,,,"id(""hope"")","id(""hope"")"
69029,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:43:57.000,piercealison,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,[],,,,,,,,,,INPUT,text,public,,,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69030,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:44:50.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,click_btn,,,http://wagner.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,everybody,,chair,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69031,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:45:37.000,piercealison,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://www.potter.com/,"[""fromAddressBar""]",,,,,,,,,,A,,ask,,everybody,,,,,,,"id(""hope"")","id(""hope"")"
69032,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:45:50.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.davis.com/,[],,,,,,,,,,A,,,,base,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
69033,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:46:48.000,piercealison,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.simon.org/,[],,,,,,,,,,,,control,,treat,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69034,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:47:48.000,piercealison,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://barry.com/,[],,,,,,,,,,DIV,,road,,True,,,,,,,"id(""hope"")","id(""hope"")"
69035,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:47:58.000,piercealison,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,click_btn,,,https://www.smith.biz/test,[],,,,,,,,,,IMG,,head,,base,,,,,,,"id(""hope"")","id(""hope"")"
69036,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:48:00.000,piercealison,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,"[""serverRedirect""]",,,,,,,,,,INPUT,text,part,,dream,,,,,,,"id(""hope"")","id(""hope"")"
69037,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:48:54.000,piercealison,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,https://www.smith.biz/,[],,,,,,,,,,,,public,,else,,,,,,,"id(""hope"")","id(""hope"")"
69038,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:49:15.000,piercealison,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,https://www.james.com/quickly,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,ask,,daughter,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69039,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:49:45.000,piercealison,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://www.miller.com/event,[],,,,,,,,,,DIV,,must,,actually,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
69040,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:49:49.000,piercealison,MicrosoftOffice,Microsoft Excel,saveWorkbook,/wait/case.mp4,,,,Workbook11,Sheet5,['Sheet5'],,else,U15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69041,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:49:50.000,piercealison,MicrosoftOffice,Microsoft Excel,printWorkbook,,,,,Workbook12,Sheet8,['Sheet8'],,daughter,O18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69042,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:50:41.000,piercealison,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook3,Sheet15,['Sheet15'],,that,U9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69043,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:51:15.000,piercealison,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook14,Sheet4,"['Sheet4', 'Sheet7']",,since,Q8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69044,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:51:53.000,piercealison,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook14,Sheet19,"['Sheet19', 'Sheet1']",,daughter,R9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69045,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:52:33.000,piercealison,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook7,Sheet17,"['Sheet17', 'Sheet5']",,head,L0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69046,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:53:16.000,piercealison,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/budget/provide.jpg,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69047,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:53:29.000,piercealison,MicrosoftOffice,Microsoft Excel,saveWorkbook,/reflect/commercial.gif,,,,Workbook8,Sheet18,['Sheet18'],,dream,G6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69048,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:54:07.000,piercealison,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook9,Sheet14,"['Sheet14', 'Sheet16']",,that,X1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69049,320162852000000,SmartRPA by marco2012,complete,2020-03-20T16:54:36.000,piercealison,MicrosoftOffice,Microsoft Excel,printWorkbook,,,,,Workbook11,Sheet14,['Sheet14'],,must,O18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:02:48.000,paul13,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""serverRedirect""]",,,,,,,,,,,,news,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
908,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:44:34.000,khernandez,MicrosoftOffice,Microsoft Word,openDocument,/structure/everyone.jpg,,,,,,,,,,,,,,,,west,,,,,,,,,,,,,,,,,,,,,,,,,
1231,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:46:27.000,dcortez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/letter/network.mp3,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:46:35.000,adamrobinson,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,long,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1327,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:47:08.000,adamrobinson,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,click_btn,,,http://www.knight.com/,"[""fromAddressBar""]",,,,,,,,,,,,civil,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
201,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:28:44.000,zwright,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,IMG,,within,,cup,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
503,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:35:42.000,maria90,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,,,stuff,,,,,,,,,"id(""cultural"")","id(""cultural"")"
200,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:28:19.000,zwright,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,,,appear,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1084,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:47:59.000,wendy24,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/anything/clearly.key,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:43:43.000,wendy24,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,,,no,,news,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
702,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:18:40.000,alexis48,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/carry,[],,,,,,,,,,,,no,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
704,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:20:13.000,alexis48,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""fromAddressBar""]",,,,,,,,,,A,,appear,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
1256,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:01:11.000,xmendez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/up/development.pdf,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:42:25.000,jenniferhays,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,A,,civil,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
680,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:03:10.000,paul13,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:48:29.000,pamelafields,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,BUTTON,submit,west,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
127,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:16.000,cookjacqueline,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,appear,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
840,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:33:19.000,jamielopez,OperatingSystem,Explorer,moved,/reduce/way.csv,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:28:46.000,sharper,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,A,,,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1032,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:14:30.000,mary08,MicrosoftOffice,Microsoft Word,openDocument,/stay/alone.flac,,,,,,,,,,,,,,,,appear,,,,,,,,,,,,,,,,,,,,,,,,,
1251,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T10:58:00.000,xmendez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,long,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
1246,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:53:09.000,dcortez,OperatingSystem,Explorer,moved,/design/bank.ods,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:19:56.000,bgray,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,interest,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
806,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:23:08.000,sydneypowell,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:03:55.000,paul13,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/up/development.pdf,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:06:30.000,joyceneil,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/family/ok.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:04:14.000,hpetersen,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""serverRedirect""]",,,,,,,,,,,,cultural,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
575,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:17:06.000,madisonbrown,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,"[""serverRedirect""]",,,,,,,,,,,,cultural,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
692,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:08:22.000,paul13,OperatingSystem,Explorer,moved,/establish/bag.mov,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:42:27.000,maria90,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:29:18.000,zwright,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,interest,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
894,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:54:38.000,pamelafields,OperatingSystem,Explorer,moved,/forward/year.mov,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:28:17.000,marissarodriguez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:57:41.000,frose,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:15:07.000,troybrewer,OperatingSystem,Explorer,moved,/soldier/because.doc,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:38:28.000,zwright,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:16:35.000,allisonkeith,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/,[],,,,,,,,,,INPUT,text,commercial,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1030,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:13:17.000,mary08,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:46:59.000,pamelafields,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,long,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
754,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:09:34.000,clarksamantha,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,BUTTON,submit,appear,,False,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
426,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:25.000,osbornemichael,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,structure,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
731,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:06:06.000,joyceneil,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:29:19.000,sharper,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,structure,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
46,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:26:31.000,allisonkeith,OperatingSystem,Explorer,openFolder,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
